filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_3,0.03787722811102867,-0.613394558429718,-0.216527059674263,0.0636778399348259,-0.6369432806968689,-0.20395448803901672,0.06405581533908844,-0.6375860571861267,-0.20340140163898468,0.06391431391239166,-0.637826144695282,-0.20333151519298553,0.0357421413064003,-0.646517276763916,-0.20135347545146942,0.03610478714108467,-0.647425651550293,-0.20197106897830963,0.03577643632888794,-0.6486138105392456,-0.2011035531759262,0.10323292762041092,-0.6023352742195129,-0.09829628467559814,-0.02127775363624096,-0.65486079454422,-0.0981028825044632,0.04558579996228218,-0.5852036476135254,-0.178961843252182,0.008594568818807602,-0.5988554954528809,-0.17989718914031982,0.1271127164363861,-0.45936983823776245,-0.07373873144388199,-0.1442384421825409,-0.5004171133041382,0.03279544413089752,0.09668079763650894,-0.3206789493560791,-0.19441606104373932,-0.1708650290966034,-0.2511153817176819,0.11487672477960587,0.06043592095375061,-0.3529791533946991,-0.37430232763290405,-0.18563398718833923,-0.02734977751970291,0.04736700654029846,0.050805460661649704,-0.3486282527446747,-0.40943390130996704,-0.17908096313476562,0.03595022112131119,0.04583527892827988,0.05147910863161087,-0.37280163168907166,-0.4155897796154022,-0.18113084137439728,0.04382457584142685,0.011038563214242458,0.05512157082557678,-0.3622545897960663,-0.3789348602294922,-0.17888720333576202,-0.010129710659384727,0.0341121144592762,0.10606000572443008,0.00385473994538188,-0.03191749379038811,-0.10615550726652145,-0.004609889350831509,0.033148445188999176,0.018328815698623657,0.4283297657966614,-0.0712800845503807,-0.08484840393066406,0.4057738184928894,0.02571057714521885,0.09071972221136093,0.7804073691368103,0.019567053765058517,-0.006750285625457764,0.7649088501930237,0.13445594906806946,0.10050996392965317,0.8237848281860352,0.020265374332666397,0.0002826314594130963,0.8094435334205627,0.13781316578388214,0.06959232687950134,0.8988031148910522,-0.09284966439008713,-0.030214425176382065,0.8906241059303284,0.04051199182868004
pos_3,0.04398607462644577,-0.6043552160263062,-0.2657909691333771,0.06866507977247238,-0.6318260431289673,-0.2545601725578308,0.06899990886449814,-0.6324352622032166,-0.2540525496006012,0.06891218572854996,-0.6326690316200256,-0.2538667619228363,0.039973750710487366,-0.6404270529747009,-0.25505927205085754,0.04032338038086891,-0.6413177251815796,-0.25572559237480164,0.040039896965026855,-0.6425572633743286,-0.25477030873298645,0.10811620950698853,-0.6009905338287354,-0.14662262797355652,-0.019698739051818848,-0.650709867477417,-0.15959182381629944,0.052956949919462204,-0.5765620470046997,-0.22580291330814362,0.01488017849624157,-0.589248538017273,-0.22898146510124207,0.12742102146148682,-0.456002414226532,-0.09516637027263641,-0.12954556941986084,-0.49850723147392273,-0.03593534603714943,0.08462105691432953,-0.24767851829528809,-0.126414954662323,-0.1498817652463913,-0.24490684270858765,0.03170635178685188,0.06222198158502579,-0.10680174082517624,-0.2404686063528061,-0.1662786453962326,-0.01748817414045334,-0.045955706387758255,0.055775467306375504,-0.052232760936021805,-0.26997071504592896,-0.16392402350902557,0.05157296732068062,-0.05900461971759796,0.05560358241200447,-0.06341385096311569,-0.2883782386779785,-0.16444361209869385,0.05392511188983917,-0.0960388332605362,0.05680983513593674,-0.1017763540148735,-0.2493472695350647,-0.15901479125022888,-0.0014154858654364944,-0.06138310208916664,0.1053239181637764,0.0038353523705154657,-0.030125292018055916,-0.10544135421514511,-0.004590652883052826,0.03142043203115463,0.019257869571447372,0.42881137132644653,-0.06944666057825089,-0.08507478982210159,0.4075888991355896,0.023539068177342415,0.0943603515625,0.782188355922699,0.027432510629296303,0.000323110114550218,0.76656574010849,0.13206353783607483,0.10383332520723343,0.8255366086959839,0.02890562266111374,0.008321818895637989,0.8110960721969604,0.13538992404937744,0.07718657702207565,0.8999765515327454,-0.08621097356081009,-0.017736151814460754,0.8915524482727051,0.03491996228694916
pos_3,0.04714340344071388,-0.5893922448158264,-0.3140558898448944,0.06996706873178482,-0.6212874054908752,-0.3031129837036133,0.0702955573797226,-0.6218540668487549,-0.30253952741622925,0.07021147012710571,-0.6221517324447632,-0.30242079496383667,0.040719173848629,-0.6277398467063904,-0.30525508522987366,0.04107736423611641,-0.6286104321479797,-0.3060174286365509,0.04080238193273544,-0.6299440860748291,-0.3049987256526947,0.10890624672174454,-0.5966820120811462,-0.1941182017326355,-0.020115433260798454,-0.6377190947532654,-0.21495354175567627,0.05750191584229469,-0.5627989768981934,-0.272941529750824,0.018389992415905,-0.5730111598968506,-0.2780420482158661,0.12789052724838257,-0.4413307011127472,-0.12196183949708939,-0.12412194907665253,-0.4862114191055298,-0.09915867447853088,0.07169074565172195,-0.19360533356666565,-0.08951643109321594,-0.14367882907390594,-0.227909117937088,-0.03206232562661171,0.05465496703982353,-0.004087966866791248,-0.15757101774215698,-0.15817415714263916,-0.0004372759140096605,-0.10693415999412537,0.05125352367758751,0.06342825293540955,-0.17760832607746124,-0.1565919816493988,0.07007528841495514,-0.12391944974660873,0.05058105289936066,0.06047489121556282,-0.20048066973686218,-0.1548345535993576,0.07200632244348526,-0.1576099693775177,0.04921584948897362,0.0063778106123209,-0.1669396311044693,-0.1502971649169922,0.015704084187746048,-0.12129780650138855,0.10523416101932526,0.0041559673845767975,-0.029085176065564156,-0.10536177456378937,-0.004938449244946241,0.030325960367918015,0.017939504235982895,0.4297833740711212,-0.06485608965158463,-0.08600135147571564,0.40892305970191956,0.021801628172397614,0.09379065781831741,0.7820931077003479,0.04563302919268608,-0.0006544317002408206,0.7665887475013733,0.13107752799987793,0.10323899239301682,0.8253821134567261,0.04836148023605347,0.007455885410308838,0.8111359477043152,0.1344144344329834,0.08280917257070541,0.9027606844902039,-0.0668739527463913,-0.01110850740224123,0.8923226594924927,0.030809666961431503
pos_3,0.04802161827683449,-0.5770013332366943,-0.36307400465011597,0.07060243934392929,-0.6084936261177063,-0.3541118800640106,0.07093707472085953,-0.6091091632843018,-0.3535035252571106,0.07084857672452927,-0.6094251871109009,-0.3533775806427002,0.041343118995428085,-0.6155275702476501,-0.35431185364723206,0.041710954159498215,-0.6164515018463135,-0.3551185429096222,0.04144536331295967,-0.6178738474845886,-0.3539782166481018,0.10949639230966568,-0.5830051302909851,-0.2494969666004181,-0.01977952942252159,-0.6259569525718689,-0.2610251009464264,0.058804623782634735,-0.54990553855896,-0.32304784655570984,0.01973607763648033,-0.5611175298690796,-0.3254590332508087,0.1262778341770172,-0.428439736366272,-0.17688801884651184,-0.12022016942501068,-0.4784535765647888,-0.1324402391910553,0.0524417906999588,-0.17609891295433044,-0.11839984357357025,-0.1388201266527176,-0.22061629593372345,-0.05465659126639366,0.024153249338269234,0.016836080700159073,-0.2097286581993103,-0.15456900000572205,0.009395700879395008,-0.12744596600532532,0.021969305351376534,0.0864381417632103,-0.23295919597148895,-0.1526663601398468,0.08017555624246597,-0.14181870222091675,0.018842745572328568,0.08439809828996658,-0.250837117433548,-0.15276886522769928,0.08330809324979782,-0.17812377214431763,0.01764843240380287,0.028224270790815353,-0.21768821775913239,-0.1477607935667038,0.026242736726999283,-0.1423424780368805,0.10428318381309509,0.004162491764873266,-0.029044171795248985,-0.10440082848072052,-0.004952816292643547,0.030435457825660706,0.011531606316566467,0.4297749102115631,-0.0663551464676857,-0.09051395952701569,0.4092681407928467,0.02336478792130947,0.09309524297714233,0.7819646596908569,0.037183623760938644,-0.00045586537453345954,0.7666133046150208,0.1293952316045761,0.1026931181550026,0.8252377510070801,0.03920399025082588,0.008666938170790672,0.8111318349838257,0.1331191062927246,0.08549830317497253,0.9052408337593079,-0.07138466835021973,-0.009306071326136589,0.8938856720924377,0.02816544659435749
pos_3,0.04809832572937012,-0.5777022838592529,-0.34133684635162354,0.0692153126001358,-0.6095580458641052,-0.3319476544857025,0.0695522204041481,-0.6101490259170532,-0.3313308656215668,0.06946904212236404,-0.6104645133018494,-0.33124279975891113,0.039283186197280884,-0.6157236695289612,-0.32971757650375366,0.03964848816394806,-0.6166353225708008,-0.33054450154304504,0.039408233016729355,-0.6180442571640015,-0.32953354716300964,0.11203334480524063,-0.5842757821083069,-0.22985652089118958,-0.01983809471130371,-0.6214608550071716,-0.23187731206417084,0.06078723818063736,-0.5504412651062012,-0.30248385667800903,0.020903872326016426,-0.559929370880127,-0.3020753562450409,0.13222143054008484,-0.4271957576274872,-0.1786736696958542,-0.10959003120660782,-0.47122853994369507,-0.10516621172428131,0.05664669722318649,-0.1761799305677414,-0.15486133098602295,-0.13613657653331757,-0.20861053466796875,-0.028384912759065628,0.026990562677383423,0.0064888265915215015,-0.22499695420265198,-0.15746058523654938,0.0232284776866436,-0.09800225496292114,0.015887701883912086,0.07845686376094818,-0.2492893487215042,-0.1536383032798767,0.09918169677257538,-0.11015409976243973,-0.00013318540004547685,0.0697774887084961,-0.2531256675720215,-0.1540166437625885,0.09675881266593933,-0.14521925151348114,0.015743520110845566,0.01538596861064434,-0.23331251740455627,-0.15056255459785461,0.03878416866064072,-0.11239486932754517,0.1039065569639206,0.0041997372172772884,-0.029311733320355415,-0.10399334877729416,-0.00498537952080369,0.030768170952796936,0.012538192793726921,0.42751970887184143,-0.07243966311216354,-0.09052905440330505,0.4077492952346802,0.023094501346349716,0.0927765816450119,0.7762991189956665,0.030985062941908836,-0.0015372761990875006,0.7641181945800781,0.12372279167175293,0.10205648839473724,0.818875789642334,0.03307265788316727,0.007380597293376923,0.8083674311637878,0.12671516835689545,0.08517857640981674,0.9042282104492188,-0.07624328881502151,-0.00849326141178608,0.8899710178375244,0.02455090545117855
pos_3,0.05385306105017662,-0.5790581107139587,-0.3204360902309418,0.07321321964263916,-0.6129269599914551,-0.3100363314151764,0.07356057316064835,-0.6135011315345764,-0.3094395101070404,0.07345561683177948,-0.613833487033844,-0.3093506693840027,0.042787738144397736,-0.6174718737602234,-0.30831223726272583,0.04315127432346344,-0.6183802485466003,-0.30913007259368896,0.04297038912773132,-0.6198091506958008,-0.3081412613391876,0.12190285325050354,-0.589134693145752,-0.207442969083786,-0.012811494059860706,-0.6227812767028809,-0.21185946464538574,0.07040615379810333,-0.5513639450073242,-0.281938761472702,0.030162371695041656,-0.5611198544502258,-0.2821715474128723,0.1486443728208542,-0.4279528856277466,-0.15621130168437958,-0.09891504049301147,-0.47121819853782654,-0.09224854409694672,0.10682836174964905,-0.17822816967964172,-0.13761655986309052,-0.13084201514720917,-0.20868954062461853,-0.018805701285600662,0.09035065025091171,0.02888105809688568,-0.2067009061574936,-0.15845069289207458,0.01919778436422348,-0.0890924334526062,0.0880155861377716,0.10543839633464813,-0.2329234927892685,-0.15571452677249908,0.09281081706285477,-0.1027386486530304,0.066818468272686,0.10326597094535828,-0.2481735199689865,-0.15467071533203125,0.091850645840168,-0.1386062651872635,0.07789155840873718,0.04199831187725067,-0.21430954337120056,-0.15062348544597626,0.03502383455634117,-0.10412457585334778,0.10353699326515198,0.004423999693244696,-0.03014046512544155,-0.10361328721046448,-0.005193587392568588,0.03160727024078369,0.008680610917508602,0.4269953966140747,-0.07810148596763611,-0.08999118953943253,0.4077334403991699,0.02313338592648506,0.09802360087633133,0.7727710008621216,0.028327880427241325,0.0016958280466496944,0.7630547881126404,0.1232852190732956,0.11052759736776352,0.8148512244224548,0.030964456498622894,0.011467082425951958,0.8071277737617493,0.12622849643230438,0.09746651351451874,0.9046815633773804,-0.07617972046136856,-0.0034632962197065353,0.8881124258041382,0.025719650089740753
pos_3,0.061743903905153275,-0.5797870755195618,-0.27889135479927063,0.07951997965574265,-0.6151378154754639,-0.2702060639858246,0.07987800985574722,-0.6157081723213196,-0.26963743567466736,0.0797332376241684,-0.6160426139831543,-0.2695324420928955,0.04916717857122421,-0.6187076568603516,-0.2686375677585602,0.04953600466251373,-0.6196062564849854,-0.26952463388442993,0.04938627406954765,-0.6210324168205261,-0.268547922372818,0.12788982689380646,-0.5987035632133484,-0.1723344475030899,-0.006634057965129614,-0.6267151832580566,-0.17681238055229187,0.07868678867816925,-0.5522435307502747,-0.2406645268201828,0.03877772390842438,-0.5620297193527222,-0.24079427123069763,0.15722478926181793,-0.4323804974555969,-0.1289546936750412,-0.09192273020744324,-0.4736434817314148,-0.059140607714653015,0.14330334961414337,-0.18431299924850464,-0.08577258139848709,-0.12369487434625626,-0.21053360402584076,0.0034311257768422365,0.14360196888446808,0.02361581102013588,-0.1601881980895996,-0.14696359634399414,0.016275959089398384,-0.08726862072944641,0.14447008073329926,0.09911021590232849,-0.1856008917093277,-0.14435580372810364,0.08865395933389664,-0.09554757177829742,0.12622372806072235,0.09669654816389084,-0.2061210423707962,-0.1372133493423462,0.089278943836689,-0.13124287128448486,0.1326284259557724,0.03651656582951546,-0.1684243381023407,-0.13633975386619568,0.03236709162592888,-0.10330166667699814,0.10163950175046921,0.004446648061275482,-0.03259837254881859,-0.10166794061660767,-0.005206249188631773,0.03409060090780258,-0.0251908116042614,0.42677879333496094,-0.09701041132211685,-0.0898255780339241,0.4089412987232208,0.022308049723505974,0.10584482550621033,0.7523170709609985,0.012293800711631775,0.003309049876406789,0.764159619808197,0.12016620486974716,0.1253930926322937,0.7912043333053589,0.017094049602746964,0.013351219706237316,0.8080143928527832,0.1227758452296257,0.12024027109146118,0.899937093257904,-0.07592904567718506,-0.0031966932583600283,0.8881152868270874,0.02515494078397751
pos_3,0.06252586841583252,-0.5771726369857788,-0.2712506055831909,0.07963958382606506,-0.613783597946167,-0.262128084897995,0.0799984484910965,-0.6143657565116882,-0.26153430342674255,0.07985386252403259,-0.6146758794784546,-0.26151666045188904,0.049473222345113754,-0.6171287298202515,-0.2623361051082611,0.049841757863759995,-0.6179990172386169,-0.2632094621658325,0.049694932997226715,-0.6193893551826477,-0.262259840965271,0.12694138288497925,-0.5990716218948364,-0.1612495630979538,-0.007008064538240433,-0.6267863512039185,-0.1738787591457367,0.0779833197593689,-0.5516318678855896,-0.23165765404701233,0.038340337574481964,-0.5598042607307434,-0.2341451346874237,0.15637362003326416,-0.43330004811286926,-0.11830037087202072,-0.09604176133871078,-0.4739779233932495,-0.04702264443039894,0.14840684831142426,-0.18827416002750397,-0.07542388141155243,-0.12750837206840515,-0.21176038682460785,0.014839481562376022,0.18504177033901215,0.02118324488401413,-0.15993942320346832,-0.14960238337516785,0.015174804255366325,-0.08334345370531082,0.1957310438156128,0.09511642903089523,-0.18479909002780914,-0.14645832777023315,0.08743748813867569,-0.08991516381502151,0.18401744961738586,0.09621717780828476,-0.2090987265110016,-0.14098946750164032,0.08833446353673935,-0.12396503984928131,0.17870581150054932,0.03579656779766083,-0.16954126954078674,-0.13967247307300568,0.03165847435593605,-0.09717676788568497,0.09944970160722733,0.00431310199201107,-0.03491796925663948,-0.09943044185638428,-0.005055953282862902,0.03645666688680649,-0.0481746569275856,0.42670994997024536,-0.10020063817501068,-0.09854840487241745,0.4089871048927307,0.021710656583309174,0.10447065532207489,0.7515682578086853,0.0012617988977581263,0.002595175988972187,0.7661281228065491,0.11745256185531616,0.12340173125267029,0.7907372713088989,0.005380372982472181,0.012490269728004932,0.8099230527877808,0.1196560338139534,0.11503753811120987,0.8975392580032349,-0.08220025897026062,-0.003566788276657462,0.8874971270561218,0.024888187646865845
pos_3,0.05820580571889877,-0.5754086375236511,-0.26658573746681213,0.07497606426477432,-0.6128945350646973,-0.25703245401382446,0.07535616308450699,-0.6135198473930359,-0.2564305067062378,0.07516929507255554,-0.6137863993644714,-0.2565256655216217,0.044764477759599686,-0.6159368753433228,-0.25654906034469604,0.04510921612381935,-0.616711437702179,-0.2573641538619995,0.04498326778411865,-0.6180815100669861,-0.25650012493133545,0.12495832145214081,-0.59959477186203,-0.15568362176418304,-0.011484659276902676,-0.6267050504684448,-0.16504797339439392,0.07488378137350082,-0.5511797070503235,-0.22695837914943695,0.034560590982437134,-0.5582656264305115,-0.22870635986328125,0.1513623744249344,-0.4363683760166168,-0.11745722591876984,-0.09762680530548096,-0.4724936783313751,-0.028389297425746918,0.15599949657917023,-0.19157806038856506,-0.08312911540269852,-0.11569708585739136,-0.20730337500572205,0.03012254275381565,0.21888363361358643,0.00794915109872818,-0.1708422601222992,-0.13745291531085968,0.017020974308252335,-0.07109148055315018,0.23748108744621277,0.0788850411772728,-0.19584670662879944,-0.13397426903247833,0.08899639546871185,-0.07666997611522675,0.22867463529109955,0.08006684482097626,-0.21909070014953613,-0.1306505650281906,0.08956701308488846,-0.11669483035802841,0.21596866846084595,0.022158831357955933,-0.18005484342575073,-0.12704168260097504,0.03360803425312042,-0.08861555904150009,0.097829669713974,0.0033117332495748997,-0.03715037554502487,-0.09775371104478836,-0.003995697014033794,0.038681481033563614,-0.05084732919931412,0.42651721835136414,-0.09847442060709,-0.10295041650533676,0.40931975841522217,0.02818063460290432,0.10548055171966553,0.7497808933258057,-0.0022528376430273056,0.002109312452375889,0.7663862109184265,0.1216927170753479,0.1260017305612564,0.7892164587974548,0.0009935162961483002,0.012158296070992947,0.8102781772613525,0.12374389916658401,0.11287568509578705,0.8909041881561279,-0.08711080253124237,-0.008623665198683739,0.8859891295433044,0.03035552054643631
pos_3,0.03515854477882385,-0.5798404812812805,-0.23184838891029358,0.0536484457552433,-0.6164398789405823,-0.22318090498447418,0.05404583737254143,-0.6171194911003113,-0.22251823544502258,0.05383791774511337,-0.617341160774231,-0.222732275724411,0.025159770622849464,-0.6192086338996887,-0.21764807403087616,0.025475624948740005,-0.6199116110801697,-0.21832531690597534,0.025346549227833748,-0.6212826371192932,-0.2174995392560959,0.11107339709997177,-0.6017455458641052,-0.1331319808959961,-0.020014796406030655,-0.6277618408203125,-0.12098926305770874,0.05433026701211929,-0.5552954077720642,-0.19777649641036987,0.01567620411515236,-0.5617247819900513,-0.1933784782886505,0.12692275643348694,-0.44130733609199524,-0.11421779543161392,-0.09701687097549438,-0.4720636308193207,0.019214045256376266,0.15851224958896637,-0.19302339851856232,-0.0889718160033226,-0.09712493419647217,-0.20424771308898926,0.08369743078947067,0.2382601648569107,-0.002097736345604062,-0.17155252397060394,-0.11883097887039185,0.02061915025115013,-0.004795556887984276,0.26273271441459656,0.06600740551948547,-0.1968056559562683,-0.1133786141872406,0.09270739555358887,-0.007034173235297203,0.25146421790122986,0.06975891441106796,-0.21558625996112823,-0.11557808518409729,0.09460396319627762,-0.04657585546374321,0.23705649375915527,0.012448328547179699,-0.17875604331493378,-0.10945528745651245,0.037537481635808945,-0.022203190252184868,0.09442935138940811,0.0017971802735701203,-0.04175026714801788,-0.09425990283489227,-0.0023510237224400043,0.04328681528568268,-0.06326930969953537,0.4208568334579468,-0.10735976696014404,-0.10458932816982269,0.4089525043964386,0.03459029272198677,0.10751573741436005,0.7344204187393188,-0.016744693741202354,-0.005994121078401804,0.7654121518135071,0.12166398018598557,0.13098284602165222,0.7728915214538574,-0.013601046055555344,0.003701189998537302,0.809415340423584,0.12353815883398056,0.11541666835546494,0.872462272644043,-0.09556367248296738,-0.024295968934893608,0.8838827610015869,0.03130888566374779
pos_3,0.02651555836200714,-0.5846121907234192,-0.20137564837932587,0.04578472673892975,-0.6197139024734497,-0.19207753241062164,0.0461789071559906,-0.6204309463500977,-0.19137926399707794,0.04596677049994469,-0.6206254959106445,-0.19159576296806335,0.018162978813052177,-0.6227858066558838,-0.1849919855594635,0.01846608892083168,-0.623470664024353,-0.185598686337471,0.01833791472017765,-0.624845027923584,-0.18477801978588104,0.1050034686923027,-0.6025228500366211,-0.10662037879228592,-0.022620871663093567,-0.6289235353469849,-0.08752521872520447,0.04595647752285004,-0.5591763257980347,-0.16985715925693512,0.008343486115336418,-0.5657497048377991,-0.16346825659275055,0.1176232323050499,-0.4427047669887543,-0.10033384710550308,-0.0968569740653038,-0.47188639640808105,0.04936239868402481,0.16660945117473602,-0.19444000720977783,-0.0891275703907013,-0.09769022464752197,-0.20275302231311798,0.1239653080701828,0.2591971158981323,-0.0055527715012431145,-0.1701589971780777,-0.1241360604763031,0.026574131101369858,0.04475053399801254,0.28609371185302734,0.06207406148314476,-0.19620659947395325,-0.11980795860290527,0.10050301998853683,0.04478734731674194,0.27202263474464417,0.06761734187602997,-0.21297889947891235,-0.12158332765102386,0.10491356253623962,0.005943428259342909,0.258225679397583,0.009638193994760513,-0.17671474814414978,-0.11515939980745316,0.044552627950906754,0.028260285034775734,0.09222038835287094,0.0008433523471467197,-0.04477710276842117,-0.09204639494419098,-0.0013140769442543387,0.04633438587188721,-0.0749998390674591,0.41307663917541504,-0.11875119060277939,-0.10699011385440826,0.40477627515792847,0.033603958785533905,0.1064203530550003,0.7181028723716736,-0.02901161089539528,-0.010340800508856773,0.7610301971435547,0.11518155783414841,0.12898235023021698,0.755901575088501,-0.025200651958584785,-0.0003840095014311373,0.8052676320075989,0.11609718948602676,0.11315687745809555,0.858025074005127,-0.10274133831262589,-0.03166346997022629,0.8791618347167969,0.029172655194997787
pos_3,0.021077001467347145,-0.5862250328063965,-0.20660465955734253,0.04100346937775612,-0.6210702657699585,-0.20177233219146729,0.04139959067106247,-0.6218404173851013,-0.2010483741760254,0.04116576537489891,-0.6220086812973022,-0.20145054161548615,0.013370929285883904,-0.624301552772522,-0.1872486025094986,0.013648411259055138,-0.6249467134475708,-0.18789076805114746,0.013548467308282852,-0.6263359785079956,-0.1870211511850357,0.1005840003490448,-0.6040857434272766,-0.1277460753917694,-0.026331493631005287,-0.6310322880744934,-0.09594084322452545,0.04026120901107788,-0.5612882971763611,-0.18103891611099243,0.0027110131923109293,-0.5679923892021179,-0.16481178998947144,0.11609760671854019,-0.4457683563232422,-0.11694588512182236,-0.09871318936347961,-0.4726511836051941,0.02791985496878624,0.16993018984794617,-0.19598175585269928,-0.09950675070285797,-0.10261092334985733,-0.20365247130393982,0.10426907241344452,0.2585752606391907,-0.0048427642323076725,-0.17824988067150116,-0.12785522639751434,0.028166532516479492,0.026285868138074875,0.2843133807182312,0.06305108964443207,-0.20547707378864288,-0.12533333897590637,0.10224071890115738,0.0240080114454031,0.27064821124076843,0.0687829926609993,-0.22245071828365326,-0.13180576264858246,0.10727788507938385,-0.01620723493397236,0.25694045424461365,0.010354209691286087,-0.1853668987751007,-0.11998297274112701,0.04628119617700577,0.009519441053271294,0.0914892703294754,0.0004307949566282332,-0.047463465481996536,-0.09134291857481003,-0.0008875928469933569,0.04895677790045738,-0.07253202795982361,0.41236841678619385,-0.11924665421247482,-0.10893651843070984,0.4047326147556305,0.0439278781414032,0.10590754449367523,0.7188661098480225,-0.02292068675160408,-0.01833067648112774,0.7600193619728088,0.13047294318675995,0.12861420214176178,0.7569550275802612,-0.019045783206820488,-0.008871045894920826,0.8043390512466431,0.13203704357147217,0.11166301369667053,0.8592991232872009,-0.10222173482179642,-0.043861258774995804,0.87851881980896,0.049032099545001984
pos_3,0.01970497891306877,-0.5965675115585327,-0.21696175634860992,0.04020974412560463,-0.6292219758033752,-0.21002541482448578,0.04059372842311859,-0.6299880743026733,-0.20934151113033295,0.040379758924245834,-0.630159318447113,-0.20961813628673553,0.012689805589616299,-0.6333202123641968,-0.20017586648464203,0.012979715131223202,-0.6340034008026123,-0.20085275173187256,0.012884623371064663,-0.6353944540023804,-0.19997826218605042,0.09864416718482971,-0.6075031757354736,-0.1282079666852951,-0.02713114209473133,-0.6367751955986023,-0.10670286417007446,0.037911780178546906,-0.5701237320899963,-0.18726155161857605,0.0007703752489760518,-0.5776767134666443,-0.17695534229278564,0.11300250142812729,-0.449251651763916,-0.11707402765750885,-0.09951772540807724,-0.47317221760749817,0.022073810920119286,0.16567891836166382,-0.19775038957595825,-0.10027393698692322,-0.10591643303632736,-0.2038058489561081,0.10221470147371292,0.24127808213233948,0.0003762776905205101,-0.17824359238147736,-0.13516183197498322,0.031788650900125504,0.025408433750271797,0.26382920145988464,0.07054641097784042,-0.20509424805641174,-0.1366330087184906,0.10543154925107956,0.022402582690119743,0.24863485991954803,0.07833462953567505,-0.22101521492004395,-0.14507345855236053,0.11121100187301636,-0.01881059817969799,0.23821641504764557,0.016861362382769585,-0.1846252977848053,-0.12882395088672638,0.05014754459261894,0.008046564646065235,0.09109257161617279,0.0001307072670897469,-0.04811165854334831,-0.09095902740955353,-0.000572430610191077,0.04958801716566086,-0.06611917167901993,0.4125365614891052,-0.11673860251903534,-0.10975045710802078,0.4047077000141144,0.043179843574762344,0.1054854542016983,0.722135603427887,-0.021752769127488136,-0.019211741164326668,0.7594016194343567,0.13266277313232422,0.12780657410621643,0.7605263590812683,-0.017267486080527306,-0.00949685089290142,0.8036186695098877,0.13461624085903168,0.11079157888889313,0.861929178237915,-0.09193072468042374,-0.04178766906261444,0.8783872723579407,0.05072484537959099
