filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos1_infer,0.023962143808603287,-0.6246817708015442,-0.2279556840658188,0.02126511000096798,-0.6626300811767578,-0.2009906768798828,0.02133255824446678,-0.6628974080085754,-0.20014481246471405,0.02118406817317009,-0.6635184288024902,-0.2003304660320282,-0.014134606346487999,-0.6511342525482178,-0.21101777255535126,-0.013620843179523945,-0.6521857380867004,-0.2116442769765854,-0.013758040964603424,-0.6534356474876404,-0.21079854667186737,0.04769689589738846,-0.6685696244239807,-0.0501997210085392,-0.10691698640584946,-0.6261301636695862,-0.10320783406496048,0.04323188215494156,-0.6092707514762878,-0.1738872081041336,-0.0032117015216499567,-0.5969030857086182,-0.1873682141304016,0.10219255089759827,-0.48511040210723877,0.1239086389541626,-0.0913933515548706,-0.48347747325897217,-0.12461233139038086,0.022640882059931755,-0.21120955049991608,0.20311987400054932,-0.20455697178840637,-0.23916421830654144,-0.1162986010313034,0.027972005307674408,-0.033701226115226746,0.11522495001554489,-0.2528788149356842,-0.03929399698972702,-0.17819546163082123,0.03165367990732193,0.0333097018301487,0.09804465621709824,-0.2670477628707886,0.022793149575591087,-0.21241293847560883,0.027521926909685135,0.03870423138141632,0.06382214277982712,-0.24469947814941406,0.030802352353930473,-0.21901971101760864,0.023788951337337494,-0.018817218020558357,0.09612066298723221,-0.24438610672950745,-0.0211944617331028,-0.18484942615032196,0.07140962034463882,0.012727591209113598,0.09639770537614822,-0.07139870524406433,-0.013239563442766666,-0.09494177997112274,0.17015300691127777,0.3894115090370178,0.007419844623655081,0.0655248686671257,0.36614635586738586,-0.15527129173278809,0.0743982195854187,0.7517869472503662,0.04469022899866104,-0.04834100231528282,0.715739905834198,-0.10843648761510849,0.06998902559280396,0.79497891664505,0.04012961685657501,-0.06310651451349258,0.7603825926780701,-0.10420788079500198,0.1588025838136673,0.8667789697647095,-0.02101430483162403,-0.0008506676531396806,0.8623285293579102,-0.18626728653907776
pos1_infer,0.021338006481528282,-0.62813401222229,-0.23138566315174103,0.01958836242556572,-0.6661487221717834,-0.20375369489192963,0.019633939489722252,-0.6663995981216431,-0.20288564264774323,0.0195394866168499,-0.6670204401016235,-0.20311129093170166,-0.017337854951620102,-0.654485821723938,-0.21458211541175842,-0.016812527552247047,-0.6555185317993164,-0.21519114077091217,-0.016931504011154175,-0.656785249710083,-0.21440696716308594,0.04581400752067566,-0.6693893074989319,-0.05410366877913475,-0.11287982016801834,-0.6270396709442139,-0.11097869277000427,0.0414154939353466,-0.6113876700401306,-0.17821431159973145,-0.006621339358389378,-0.5989996194839478,-0.19303400814533234,0.09964495897293091,-0.4847511053085327,0.11577629297971725,-0.0993899554014206,-0.48321908712387085,-0.1280232071876526,0.023575859144330025,-0.2122936099767685,0.19552375376224518,-0.21604283154010773,-0.24218061566352844,-0.11635100096464157,0.03326032683253288,-0.04041177034378052,0.10206613689661026,-0.2614721357822418,-0.048803526908159256,-0.1735551506280899,0.03789559006690979,0.026077501475811005,0.08300662785768509,-0.2744351923465729,0.010236229747533798,-0.20540732145309448,0.033410996198654175,0.029237527400255203,0.04993608966469765,-0.2565224766731262,0.01492779329419136,-0.2118474543094635,0.029031360521912575,-0.026470430195331573,0.08332248032093048,-0.25420838594436646,-0.03254173696041107,-0.17942862212657928,0.07185854762792587,0.01279823761433363,0.09659206867218018,-0.07185447216033936,-0.013324717059731483,-0.09512646496295929,0.16922833025455475,0.3899546265602112,0.004561060108244419,0.05954843387007713,0.3621089458465576,-0.16318130493164062,0.07295254617929459,0.7528432607650757,0.044745929539203644,-0.055897414684295654,0.711197018623352,-0.11342857778072357,0.06891871988773346,0.7962408065795898,0.040162358433008194,-0.07304209470748901,0.7561814785003662,-0.11020474135875702,0.16180117428302765,0.8667461276054382,-0.021091030910611153,-0.011264660395681858,0.8557344079017639,-0.1964825689792633
pos1_infer,0.0022126231342554092,-0.6312375664710999,-0.19027020037174225,0.0012715889606624842,-0.6688166856765747,-0.16020402312278748,0.0012592514976859093,-0.6691015958786011,-0.15928228199481964,0.0012660640059038997,-0.6696844696998596,-0.1595897376537323,-0.03460693359375,-0.6583061814308167,-0.17049409449100494,-0.034113988280296326,-0.6593703031539917,-0.17103587090969086,-0.03417879715561867,-0.660610020160675,-0.17017817497253418,0.026071708649396896,-0.6692785024642944,-0.01571439579129219,-0.12942588329315186,-0.6290969252586365,-0.0737224891781807,0.018718691542744637,-0.612249493598938,-0.14053097367286682,-0.027316108345985413,-0.6007253527641296,-0.15561459958553314,0.09408534318208694,-0.4747461676597595,0.11911660432815552,-0.13373436033725739,-0.4827890396118164,-0.08939506113529205,0.03792200982570648,-0.19996972382068634,0.2017618715763092,-0.2306557148694992,-0.24160504341125488,-0.1157778799533844,0.08780241757631302,0.0009566944791004062,0.1107030138373375,-0.24928902089595795,-0.04435558244585991,-0.2215372771024704,0.10263334214687347,0.0719936415553093,0.09591694176197052,-0.2547351121902466,0.01779949478805065,-0.25869596004486084,0.09522467106580734,0.08304540067911148,0.055918119847774506,-0.2316163331270218,0.024430327117443085,-0.26685720682144165,0.08356072008609772,0.019852643832564354,0.09093276411294937,-0.23688015341758728,-0.026629112660884857,-0.22927284240722656,0.07317379862070084,0.01270896103233099,0.09623999148607254,-0.07311095297336578,-0.013214748352766037,-0.09480008482933044,0.16752514243125916,0.3884967863559723,-0.002795497654005885,0.057541973888874054,0.3629978895187378,-0.16510221362113953,0.06645429134368896,0.7513790130615234,0.04455866664648056,-0.07175567001104355,0.7116634845733643,-0.11895423382520676,0.060394611209630966,0.7950639724731445,0.04008770361542702,-0.0891411080956459,0.7562406063079834,-0.11700212955474854,0.15750546753406525,0.8655147552490234,-0.02189173921942711,-0.03914317488670349,0.8528971672058105,-0.2121393382549286
pos1_infer,0.005551215261220932,-0.6312963366508484,-0.15338602662086487,0.0036653855349868536,-0.6687153577804565,-0.1266382336616516,0.003726014168933034,-0.6690113544464111,-0.12570378184318542,0.0037144639063626528,-0.6695998311042786,-0.12586645781993866,-0.029495714232325554,-0.6591665744781494,-0.14021596312522888,-0.028977777808904648,-0.6602206230163574,-0.14073039591312408,-0.029002081602811813,-0.6614774465560913,-0.13976579904556274,0.02175113931298256,-0.6665776371955872,0.008072412572801113,-0.12801463901996613,-0.631667971611023,-0.06549148261547089,0.019186917692422867,-0.6119499802589417,-0.10575008392333984,-0.026745736598968506,-0.6008145809173584,-0.12556374073028564,0.08567550778388977,-0.4691179692745209,0.13003502786159515,-0.13878943026065826,-0.4826199412345886,-0.08353065699338913,0.06812282651662827,-0.20306305587291718,0.20982864499092102,-0.2220725119113922,-0.24118493497371674,-0.14412686228752136,0.18261319398880005,-0.014036559499800205,0.11977887153625488,-0.2289620190858841,-0.056548457592725754,-0.2847064137458801,0.20910078287124634,0.05475125089287758,0.106107696890831,-0.19958023726940155,0.009058228693902493,-0.32301923632621765,0.20268614590168,0.06256981939077377,0.0625719279050827,-0.15009379386901855,0.0077278451062738895,-0.3256455361843109,0.18115800619125366,0.0026482713874429464,0.1003907099366188,-0.1909564733505249,-0.04022989422082901,-0.2890629768371582,0.07377921044826508,0.011662887409329414,0.09568864107131958,-0.07368042320013046,-0.012154373340308666,-0.09428012371063232,0.1661580502986908,0.38705164194107056,-0.003982411231845617,0.05385957658290863,0.36854660511016846,-0.16592742502689362,0.06597495079040527,0.7520418763160706,0.04221595451235771,-0.07386832684278488,0.7128683924674988,-0.12327446043491364,0.060162756592035294,0.795707106590271,0.03760595619678497,-0.09104075282812119,0.7565631866455078,-0.1228153258562088,0.1564861387014389,0.8658583164215088,-0.03298957645893097,-0.040838051587343216,0.851038932800293,-0.22358480095863342
pos1_infer,-0.0007221493870019913,-0.6102615594863892,-0.1409342885017395,-0.0017941566184163094,-0.6475357413291931,-0.11931151151657104,-0.001612549414858222,-0.6480000019073486,-0.1184963583946228,-0.0016738782869651914,-0.6485773324966431,-0.11859092116355896,-0.03118003159761429,-0.6433599591255188,-0.13318049907684326,-0.030660096555948257,-0.6443277597427368,-0.1337941586971283,-0.030729463323950768,-0.6456360220909119,-0.13285741209983826,-0.0007337128627113998,-0.6428451538085938,0.007631698623299599,-0.1291542500257492,-0.6276741623878479,-0.06758490204811096,0.003093186067417264,-0.5889807343482971,-0.09699486196041107,-0.034749604761600494,-0.5839404463768005,-0.11778439581394196,0.06604800373315811,-0.4505682587623596,0.1244637668132782,-0.17272859811782837,-0.46119484305381775,-0.07973078638315201,0.09083351492881775,-0.19473634660243988,0.1895107924938202,-0.21726921200752258,-0.20585428178310394,-0.14352647960186005,0.21381482481956482,-0.021210044622421265,0.09735778719186783,-0.08351220935583115,-0.09520182013511658,-0.24857404828071594,0.24438539147377014,0.04631739854812622,0.08057616651058197,-0.03604144975543022,-0.05119011551141739,-0.2831876575946808,0.233506977558136,0.053187184035778046,0.04404979199171066,-0.011131825856864452,-0.08119972795248032,-0.28520622849464417,0.21201957762241364,-0.005621676333248615,0.08083222806453705,-0.057336580008268356,-0.09677452594041824,-0.2520507574081421,0.07671230286359787,0.0081652095541358,0.09123167395591736,-0.07661613076925278,-0.00863563735038042,-0.08982020616531372,0.1611577421426773,0.3862400949001312,-0.005405616480857134,0.061932045966386795,0.36931395530700684,-0.16455243527889252,0.046052101999521255,0.7462601661682129,0.04412440210580826,-0.07737599313259125,0.7093210816383362,-0.12170576304197311,0.040037184953689575,0.7897088527679443,0.04074270650744438,-0.09610898792743683,0.7522290349006653,-0.1207791119813919,0.1319705992937088,0.8603434562683105,-0.031268294900655746,-0.05428393930196762,0.8451040983200073,-0.21950170397758484
pos1_infer,-0.011355686001479626,-0.5974093675613403,-0.1027347594499588,-0.008839009329676628,-0.634185254573822,-0.08336289972066879,-0.008588844910264015,-0.634730339050293,-0.08272679895162582,-0.008668705821037292,-0.6353088021278381,-0.08275336772203445,-0.0359635166823864,-0.6334947943687439,-0.09627770632505417,-0.03544384613633156,-0.6344367265701294,-0.09688511490821838,-0.035609327256679535,-0.6357224583625793,-0.09612402319908142,-0.009894904680550098,-0.6291085481643677,0.03541930392384529,-0.13312079012393951,-0.6269786953926086,-0.04046454653143883,-0.011492782272398472,-0.5759627223014832,-0.05923164263367653,-0.04722285643219948,-0.5749428868293762,-0.07998780161142349,0.05383851379156113,-0.4369957447052002,0.1377183198928833,-0.18990573287010193,-0.4616817831993103,-0.06002764403820038,0.08549881726503372,-0.18245664238929749,0.18642832338809967,-0.15476135909557343,-0.20911715924739838,-0.1348457634449005,0.20826049149036407,-0.031676921993494034,0.07833714038133621,0.05406056344509125,-0.14612822234630585,-0.23582132160663605,0.2411845624446869,0.02198045141994953,0.05877155810594559,0.1131611168384552,-0.10969071090221405,-0.2700493335723877,0.23389293253421783,0.014571626670658588,0.030124012380838394,0.13192561268806458,-0.14310210943222046,-0.26739928126335144,0.20838411152362823,-0.023718608543276787,0.06372129917144775,0.07757672667503357,-0.15162751078605652,-0.2352554202079773,0.07860224694013596,0.00715048098936677,0.0896119624376297,-0.0785241350531578,-0.007638353854417801,-0.08811140805482864,0.13003964722156525,0.3857825696468353,-0.0049937632866203785,0.08681358397006989,0.36740508675575256,-0.16433681547641754,0.03047078102827072,0.7470575571060181,0.031578462570905685,-0.05475219711661339,0.6899930834770203,-0.12520183622837067,0.026271607726812363,0.7902988195419312,0.026006797328591347,-0.0747244581580162,0.7323148250579834,-0.1255488097667694,0.12287914752960205,0.8607893586158752,-0.05122624337673187,-0.03976001590490341,0.8175085783004761,-0.22466696798801422
pos1_infer,-0.009741468355059624,-0.5834327340126038,0.02127024158835411,-0.004252356011420488,-0.6178908944129944,0.04597694054245949,-0.004077719524502754,-0.6184582114219666,0.046244606375694275,-0.004150792490690947,-0.6188678741455078,0.04627707973122597,-0.029225323349237442,-0.6220604181289673,0.03604927659034729,-0.02865547500550747,-0.6229730844497681,0.035335808992385864,-0.02901664562523365,-0.6242035031318665,0.03602316230535507,-0.004658516496419907,-0.6066445112228394,0.16463837027549744,-0.12086872011423111,-0.6251801252365112,0.1039283350110054,-0.007817676290869713,-0.5603346824645996,0.06240566819906235,-0.04436386749148369,-0.564597487449646,0.0445399135351181,0.06115572154521942,-0.4192091226577759,0.21153493225574493,-0.19911092519760132,-0.45930466055870056,0.07711097598075867,0.11946030706167221,-0.18521225452423096,0.1654091775417328,-0.1260882169008255,-0.2156083732843399,-0.015953313559293747,0.1652372181415558,-0.17636920511722565,0.008551398292183876,0.08240188658237457,-0.22868818044662476,-0.1359994262456894,0.15506602823734283,-0.15334412455558777,-0.019508525729179382,0.1474079191684723,-0.2115975171327591,-0.1613803207874298,0.13709835708141327,-0.19652234017848969,-0.018664302304387093,0.1491370052099228,-0.2523327171802521,-0.1633991152048111,0.15291613340377808,-0.18911322951316833,0.006910022348165512,0.10036978870630264,-0.24172461032867432,-0.13582365214824677,0.08226042985916138,0.00720466673374176,0.07937584817409515,-0.08228401094675064,-0.007694130763411522,-0.07783385366201401,0.09914091229438782,0.3878784775733948,-0.013744063675403595,0.0924513190984726,0.34159108996391296,-0.16430193185806274,0.019946422427892685,0.7474971413612366,-0.03279758617281914,-0.013309809379279613,0.660203218460083,-0.15802381932735443,0.01863790862262249,0.7911683320999146,-0.045154690742492676,-0.02639937773346901,0.7040717601776123,-0.16197794675827026,0.1142020896077156,0.8594176769256592,-0.14211124181747437,0.02365674450993538,0.7784566283226013,-0.27636224031448364
pos1_infer,-0.008938804268836975,-0.5714675188064575,0.025796718895435333,0.0009671564912423491,-0.6039190888404846,0.049588579684495926,0.001190976588986814,-0.6045562624931335,0.04993033409118652,0.0010221062693744898,-0.6050046682357788,0.05011605843901634,-0.022265780717134476,-0.6113480925559998,0.039175938814878464,-0.02171708084642887,-0.6122980117797852,0.03847275674343109,-0.02221756801009178,-0.6134757399559021,0.039184439927339554,-0.0018192642601206899,-0.5953117609024048,0.17008236050605774,-0.11168621480464935,-0.6251130700111389,0.10529082268476486,-0.00622844323515892,-0.5504512190818787,0.06823340803384781,-0.04258788377046585,-0.5582253336906433,0.04932064935564995,0.06224147602915764,-0.4144173860549927,0.21720059216022491,-0.2050526887178421,-0.4605228900909424,0.08748143911361694,0.10783892869949341,-0.1862325817346573,0.1388755440711975,-0.1277472823858261,-0.2358628809452057,0.002033329801633954,0.1637609302997589,-0.29428499937057495,-0.026437437161803246,0.09474915266036987,-0.2772763967514038,-0.09232665598392487,0.14987525343894958,-0.29891881346702576,-0.0528525747358799,0.16640262305736542,-0.26691797375679016,-0.1091613844037056,0.1365448236465454,-0.33921030163764954,-0.04488461837172508,0.16687248647212982,-0.3026089072227478,-0.10547841340303421,0.14845281839370728,-0.3112534284591675,-0.025746861472725868,0.11329085379838943,-0.2896958589553833,-0.08872786164283752,0.08524366468191147,0.007006616331636906,0.06947874277830124,-0.08536980301141739,-0.007513115648180246,-0.06793341785669327,0.08908933401107788,0.3928583562374115,-0.012831183150410652,0.09211093187332153,0.3343982398509979,-0.16392624378204346,0.023118674755096436,0.747957706451416,-0.02578958496451378,0.014670230448246002,0.6528236269950867,-0.1696055680513382,0.02160922810435295,0.7917860150337219,-0.03584832325577736,0.005196220241487026,0.6964000463485718,-0.1735975444316864,0.11460530757904053,0.8604764342308044,-0.13069012761116028,0.0588933490216732,0.7775501608848572,-0.2842337191104889
pos1_infer,0.006542067509144545,-0.5653751492500305,0.03400326147675514,0.013880297541618347,-0.5976387858390808,0.0562245137989521,0.014099948108196259,-0.5982406735420227,0.05669387802481651,0.013930833898484707,-0.5987194180488586,0.056991565972566605,-0.004949480295181274,-0.6056745648384094,0.03892342746257782,-0.004389901179820299,-0.6066396236419678,0.038272492587566376,-0.004984278231859207,-0.6077674627304077,0.03894563764333725,-0.004169740714132786,-0.5938291549682617,0.1754835993051529,-0.10654160380363464,-0.6252485513687134,0.08282751590013504,-0.0052071791142225266,-0.5465372800827026,0.07701624929904938,-0.03613794967532158,-0.5550395250320435,0.04979129508137703,0.04559171572327614,-0.41959625482559204,0.23067545890808105,-0.2057647705078125,-0.46680647134780884,0.056502245366573334,0.10258594900369644,-0.199187234044075,0.1492059826850891,-0.11534908413887024,-0.2564334571361542,-0.026677390560507774,0.11437137424945831,-0.2646489441394806,0.00424950011074543,0.11294031888246536,-0.30257418751716614,-0.10764645785093307,0.10972395539283752,-0.25042349100112915,-0.021113833412528038,0.18235909938812256,-0.2949785590171814,-0.1264459490776062,0.09948692470788956,-0.2902630865573883,-0.020068472251296043,0.18067005276679993,-0.3295288681983948,-0.12183161079883575,0.10424356907606125,-0.27779096364974976,0.0016636531800031662,0.12874850630760193,-0.31432050466537476,-0.10402563959360123,0.08521930128335953,0.007070236373692751,0.07103965431451797,-0.08535725623369217,-0.007579990196973085,-0.0695115253329277,0.09576210379600525,0.393954873085022,-0.012075361795723438,0.09199532121419907,0.3304937779903412,-0.16625772416591644,0.02503816969692707,0.7531405687332153,-0.01852845959365368,0.01689443551003933,0.6447372436523438,-0.17392849922180176,0.025294248014688492,0.7984917163848877,-0.027315277606248856,0.007531252223998308,0.6881861090660095,-0.17729824781417847,0.12908929586410522,0.8708384037017822,-0.11181171238422394,0.07132574170827866,0.778529167175293,-0.2774589955806732
pos1_infer,0.006603160407394171,-0.5694261193275452,-0.005202160216867924,0.014440936036407948,-0.6023114323616028,0.019304346293210983,0.014613168314099312,-0.6028396487236023,0.01999690942466259,0.014428994618356228,-0.6032919883728027,0.02006986178457737,-0.006070755887776613,-0.6085762977600098,0.004008323885500431,-0.005546651314944029,-0.6095471978187561,0.0034019118174910545,-0.006106123793870211,-0.6106709837913513,0.004175764042884111,-0.0013788740616291761,-0.5978261232376099,0.14646856486797333,-0.10405662655830383,-0.6258607506752014,0.06241863593459129,-0.0037722482811659575,-0.5502459406852722,0.03957314416766167,-0.03574543818831444,-0.5571342706680298,0.016389593482017517,0.047760091722011566,-0.423406720161438,0.19394676387310028,-0.19973446428775787,-0.4672747850418091,0.03694729134440422,0.09863533824682236,-0.20650853216648102,0.08178552240133286,-0.09320948272943497,-0.2612093985080719,-0.02735906094312668,0.06288576126098633,-0.3049364387989044,-0.08919903635978699,0.10250090062618256,-0.3119542896747589,-0.09290387481451035,0.0505329929292202,-0.3076547086238861,-0.12110252678394318,0.16422827541828156,-0.31027185916900635,-0.1124667301774025,0.041894860565662384,-0.3504362404346466,-0.1098531186580658,0.15555109083652496,-0.34375452995300293,-0.11038073897361755,0.05323881655931473,-0.32245028018951416,-0.08783356845378876,0.11405543982982635,-0.32519954442977905,-0.09123530983924866,0.08529697358608246,0.0032016613986343145,0.0705064907670021,-0.08543764799833298,-0.0036752079613506794,-0.06904006004333496,0.09898371994495392,0.3974286913871765,-0.005823574960231781,0.0843391865491867,0.3317541480064392,-0.14644402265548706,0.026199670508503914,0.7571024894714355,0.03965509682893753,0.005467648152261972,0.6416180729866028,-0.07513129711151123,0.026734067127108574,0.8026641011238098,0.03843960165977478,-0.003318285569548607,0.6830697655677795,-0.070322185754776,0.13248486816883087,0.8725330829620361,-0.039492689073085785,0.061579108238220215,0.7762974500656128,-0.16053317487239838
pos1_infer,0.013008994050323963,-0.5683543086051941,-0.009842168539762497,0.01971217431128025,-0.6017029285430908,0.004763879347592592,0.019959278404712677,-0.602150559425354,0.0050864736549556255,0.01971062459051609,-0.60261470079422,0.005511839874088764,-0.0017545855371281505,-0.6070937514305115,-0.012421864084899426,-0.001391058205626905,-0.6080068945884705,-0.013365083374083042,-0.002019820734858513,-0.6090624928474426,-0.013096597045660019,0.001642343238927424,-0.5971729755401611,0.12498047947883606,-0.10135501623153687,-0.6238841414451599,0.029277682304382324,0.0018602409400045872,-0.5492711663246155,0.03645448386669159,-0.028909718617796898,-0.5552020072937012,0.007030545733869076,0.05316118523478508,-0.4256894290447235,0.16792625188827515,-0.19967474043369293,-0.46691930294036865,0.025413837283849716,0.09648492187261581,-0.2204734832048416,0.04409373551607132,-0.10249199718236923,-0.2611590325832367,-0.010325765237212181,0.07358931005001068,-0.33308035135269165,-0.16557207703590393,0.08101404458284378,-0.3233914077281952,-0.013920356519520283,0.07003077864646912,-0.34193524718284607,-0.20207686722278595,0.1400161236524582,-0.33002111315727234,-0.026079999282956123,0.061799485236406326,-0.3753862977027893,-0.1946462094783783,0.1298740804195404,-0.3591465651988983,-0.026510439813137054,0.06599008291959763,-0.3484154939651489,-0.16811057925224304,0.0912223681807518,-0.3358212113380432,-0.012499029748141766,0.08819419145584106,-0.0003644639509730041,0.06454348564147949,-0.08847344666719437,-0.00017761701019480824,-0.06313180923461914,0.0987224131822586,0.3973771333694458,-0.005779963452368975,0.05076923221349716,0.36587244272232056,-0.08759897202253342,0.035368822515010834,0.7505345344543457,0.04729190841317177,-0.0015947544015944004,0.6480188965797424,0.0908026248216629,0.03900109604001045,0.7946314215660095,0.047587186098098755,-0.01045968383550644,0.6890643835067749,0.10535265505313873,0.1321834772825241,0.8586459755897522,-0.03708125278353691,0.05220550671219826,0.7790547609329224,0.03029848076403141
pos1_infer,0.02445170469582081,-0.5712303519248962,-0.02507529780268669,0.027998605743050575,-0.6049253940582275,-0.00611108960583806,0.028306471183896065,-0.6053749918937683,-0.005686183925718069,0.028005186468362808,-0.6058518886566162,-0.005470766220241785,0.004754178691655397,-0.6091232299804688,-0.02239292487502098,0.005047418177127838,-0.6100576519966125,-0.02322743833065033,0.004457134287804365,-0.6111434102058411,-0.022780099883675575,0.014763809740543365,-0.6006644368171692,0.11735730618238449,-0.09539330750703812,-0.6238173842430115,0.02646026387810707,0.017977571114897728,-0.5520978569984436,0.020621709525585175,-0.014493283815681934,-0.556800127029419,-0.005262940190732479,0.07228899002075195,-0.42680901288986206,0.1682823896408081,-0.19546307623386383,-0.46765512228012085,0.021603716537356377,0.1126406118273735,-0.22758172452449799,0.0702056959271431,-0.10084761679172516,-0.26374825835227966,-0.02215559221804142,0.12062402814626694,-0.3235452175140381,-0.1253884881734848,0.08965665847063065,-0.33623647689819336,-0.051428359001874924,0.12111030519008636,-0.3279586732387543,-0.15853694081306458,0.15188373625278473,-0.3428111970424652,-0.06743623316287994,0.11687322705984116,-0.3597400486469269,-0.15742088854312897,0.14385578036308289,-0.37428489327430725,-0.06415878236293793,0.11515098810195923,-0.33750560879707336,-0.1298002153635025,0.10216925293207169,-0.34913119673728943,-0.049178656190633774,0.09082607924938202,-0.0001727321941871196,0.06100866198539734,-0.0911959856748581,-0.00036866561276838183,-0.05965068191289902,0.09596936404705048,0.4032060205936432,-0.010775396600365639,0.026902638375759125,0.3784303069114685,-0.06620083749294281,0.06033245846629143,0.7590957283973694,0.020307229831814766,-0.02465059608221054,0.6525007486343384,0.08785070478916168,0.06568074971437454,0.802757740020752,0.01802639290690422,-0.03193721920251846,0.6916221976280212,0.09882361441850662,0.1335417926311493,0.8662081360816956,-0.08270227909088135,0.005519850179553032,0.7797147631645203,0.01851355843245983
pos1_infer,0.02881394326686859,-0.5731624364852905,-0.027682418003678322,0.03383385017514229,-0.6070556640625,-0.009220108389854431,0.03408033773303032,-0.6074956059455872,-0.008717703633010387,0.03378140926361084,-0.6079806089401245,-0.00845515076071024,0.00810583122074604,-0.6103179454803467,-0.02112383209168911,0.008444295264780521,-0.6112874150276184,-0.02192699909210205,0.007942375726997852,-0.6123842000961304,-0.021298177540302277,0.034920234233140945,-0.602827787399292,0.1139548197388649,-0.08791225403547287,-0.625350832939148,0.04449890926480293,0.027456941083073616,-0.5539583563804626,0.019397713243961334,-0.00786900706589222,-0.5578945875167847,-9.122841584030539e-05,0.09022431820631027,-0.42835697531700134,0.18852703273296356,-0.18127211928367615,-0.46925127506256104,0.04674790799617767,0.13273264467716217,-0.21843308210372925,0.10983212292194366,-0.08175866305828094,-0.26563581824302673,-0.025104790925979614,0.2280881255865097,-0.2951296865940094,-0.12276490032672882,0.0764431431889534,-0.37619003653526306,-0.13400030136108398,0.25120845437049866,-0.29778236150741577,-0.1485704928636551,0.13122117519378662,-0.3966452181339264,-0.1630529761314392,0.2559765577316284,-0.33059531450271606,-0.14305849373340607,0.1253604292869568,-0.4302026033401489,-0.1566343456506729,0.2315666675567627,-0.3095947504043579,-0.12320860475301743,0.08831164985895157,-0.39140769839286804,-0.1337416023015976,0.09360945969820023,-5.852440949638549e-07,0.05766217038035393,-0.0939566120505333,-0.0005403480608947575,-0.05644434317946434,0.09782560169696808,0.4037681818008423,-0.013415695168077946,-0.010706860572099686,0.37747588753700256,-0.0712650939822197,0.07935722917318344,0.7697911262512207,0.0024124912451952696,-0.10225246101617813,0.654599130153656,0.057017285376787186,0.08394639939069748,0.814635157585144,-0.003041562158614397,-0.11407226324081421,0.695283055305481,0.06545937806367874,0.1415390968322754,0.8783108592033386,-0.10839632153511047,-0.10190398246049881,0.784184455871582,-0.019034724682569504
