filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_2,0.008207719773054123,-0.6451984643936157,-0.23690053820610046,0.016416026279330254,-0.6838661432266235,-0.21867240965366364,0.016933653503656387,-0.6841930747032166,-0.2182677686214447,0.01677692122757435,-0.6844606399536133,-0.21851567924022675,-0.015983883291482925,-0.6767162084579468,-0.217048779129982,-0.015622487291693687,-0.6775162220001221,-0.21802359819412231,-0.015666689723730087,-0.6787366271018982,-0.21729160845279694,0.07842672616243362,-0.6708031892776489,-0.10743944346904755,-0.07406245172023773,-0.6520910263061523,-0.1116926446557045,0.035181257873773575,-0.6196457147598267,-0.19922113418579102,-0.007769220042973757,-0.6129652857780457,-0.19978462159633636,0.17413721978664398,-0.47668352723121643,-0.03092888742685318,-0.13180963695049286,-0.46935978531837463,-0.04341147094964981,0.18631738424301147,-0.22591574490070343,0.005532126873731613,-0.14610204100608826,-0.2007114291191101,-0.025546111166477203,0.19583050906658173,-0.0262298546731472,-0.08194613456726074,-0.07380320131778717,0.00887620635330677,-0.12867259979248047,0.1984330117702484,0.050979066640138626,-0.10596263408660889,-0.04404285177588463,0.08315548300743103,-0.15823976695537567,0.18255935609340668,0.04883059859275818,-0.14078116416931152,-0.018994156271219254,0.07277365028858185,-0.18026834726333618,0.1859147995710373,-0.012635502964258194,-0.09402825683355331,-0.051179658621549606,0.021699493750929832,-0.13994991779327393,0.10788851976394653,0.0010915137827396393,-0.019649051129817963,-0.10808757692575455,-0.0017252558609470725,0.02086753398180008,0.0511024072766304,0.41987285017967224,-0.018573403358459473,-0.06523764878511429,0.4043187201023102,0.030707981437444687,0.1118265837430954,0.7671113014221191,0.1273750513792038,0.04339487850666046,0.748960018157959,0.20323465764522552,0.12184484302997589,0.8117635250091553,0.13130293786525726,0.050342001020908356,0.7930967211723328,0.20537154376506805,0.0905584990978241,0.8743091225624084,-0.003917476162314415,0.003974429797381163,0.8474127650260925,0.09334183484315872
pos_2,0.0004853412101510912,-0.632114827632904,-0.2438313513994217,-9.293071343563497e-06,-0.6730956435203552,-0.22685202956199646,0.0004970931331627071,-0.6733575463294983,-0.2264317274093628,0.00037231462192721665,-0.6738207936286926,-0.22666068375110626,-0.034210994839668274,-0.6637253165245056,-0.22741073369979858,-0.03365154191851616,-0.6645202040672302,-0.2283412665128708,-0.03388204798102379,-0.6657689809799194,-0.22761055827140808,0.04812297970056534,-0.6682623028755188,-0.10815515369176865,-0.1048700213432312,-0.641444206237793,-0.12370143830776215,0.025760943070054054,-0.6118819713592529,-0.2028680145740509,-0.02004137821495533,-0.6013393402099609,-0.20502890646457672,0.15947891771793365,-0.47647133469581604,-0.018244484439492226,-0.1503518521785736,-0.469539076089859,-0.08602447807788849,0.1774316430091858,-0.22345037758350372,0.023990465328097343,-0.1424679458141327,-0.20974895358085632,-0.12683439254760742,0.20624472200870514,-0.016147153452038765,-0.05932791531085968,1.6027775018301327e-06,-0.08778426051139832,-0.2590261995792389,0.21335168182849884,0.059249598532915115,-0.0799311026930809,0.04974183067679405,-0.03142238035798073,-0.29768863320350647,0.2034469097852707,0.05855350196361542,-0.11487849801778793,0.06874720007181168,-0.05858716741204262,-0.30825015902519226,0.19983099400997162,-0.0021630474366247654,-0.07177628576755524,0.023094866424798965,-0.08616703748703003,-0.2665296494960785,0.11017033457756042,0.0021643461659550667,0.003877482144162059,-0.1103430762887001,-0.0027899700216948986,-0.002596719888970256,0.045198000967502594,0.42708197236061096,-0.00853321235626936,-0.0671842098236084,0.4061141014099121,-0.0026604344602674246,0.08603522926568985,0.7718345522880554,0.15478593111038208,-0.00046840202412568033,0.7524109482765198,0.17288286983966827,0.08764413744211197,0.8159025311470032,0.160318985581398,0.0035344096831977367,0.7968661189079285,0.18039491772651672,0.08193311095237732,0.8878118991851807,0.02796871028840542,0.0007748801144771278,0.8599941730499268,0.04863381013274193
pos_2,-0.00762617401778698,-0.6293344497680664,-0.24214886128902435,-0.010813687928020954,-0.670242965221405,-0.22583380341529846,-0.010316843166947365,-0.6704951524734497,-0.22540448606014252,-0.010444540530443192,-0.6710146069526672,-0.22560745477676392,-0.04504033923149109,-0.6607992649078369,-0.22568568587303162,-0.04444719851016998,-0.6615931391716003,-0.2266015112400055,-0.04473463445901871,-0.6628554463386536,-0.22585394978523254,0.03476252406835556,-0.6665396094322205,-0.10881878435611725,-0.1160295158624649,-0.6380242109298706,-0.12210377305746078,0.01710084080696106,-0.6095508933067322,-0.2022431492805481,-0.029243549332022667,-0.5985424518585205,-0.20305387675762177,0.15207330882549286,-0.47623831033706665,-0.012608791701495647,-0.1579616218805313,-0.468585342168808,-0.08285318315029144,0.17254605889320374,-0.22199968993663788,0.02533213421702385,-0.14443133771419525,-0.21097886562347412,-0.11745056509971619,0.1974882185459137,-0.017762506380677223,-0.060658346861600876,-0.007114139851182699,-0.10445564240217209,-0.24589209258556366,0.20296791195869446,0.0555768646299839,-0.08264065533876419,0.039674632251262665,-0.0520867258310318,-0.2838932275772095,0.191866934299469,0.054100848734378815,-0.11630029231309891,0.05624842271208763,-0.08066453039646149,-0.294319748878479,0.19058792293071747,-0.004383724182844162,-0.07293961942195892,0.014587930403649807,-0.10445359349250793,-0.2534257173538208,0.11086627095937729,0.002952252747491002,0.007592098321765661,-0.11103591322898865,-0.0035734723787754774,-0.006286554969847202,0.04063815250992775,0.43003249168395996,-0.007787438575178385,-0.0699373260140419,0.406674861907959,-0.009415416978299618,0.07466257363557816,0.7743709087371826,0.15151239931583405,-0.016150012612342834,0.7546573877334595,0.15710105001926422,0.07545790076255798,0.8182294368743896,0.1567787230014801,-0.012417242862284184,0.7994785904884338,0.16559286415576935,0.07278061658143997,0.8915268778800964,0.025858182460069656,-0.006716856732964516,0.8659524917602539,0.033591486513614655
pos_2,-0.01789148338139057,-0.6184479594230652,-0.24072355031967163,-0.02265765331685543,-0.6608378887176514,-0.22497275471687317,-0.022230371832847595,-0.6610300540924072,-0.2245362401008606,-0.02236529439687729,-0.6615501642227173,-0.22470824420452118,-0.0570865273475647,-0.6496959924697876,-0.22420567274093628,-0.05647341161966324,-0.6505528092384338,-0.22509397566318512,-0.05678911134600639,-0.6517641544342041,-0.22437267005443573,0.017582889646291733,-0.6659074425697327,-0.10277780890464783,-0.1360883116722107,-0.6265484094619751,-0.12129081040620804,0.0055518681183457375,-0.6013371348381042,-0.20042744278907776,-0.04138236492872238,-0.5876612663269043,-0.20143693685531616,0.15020757913589478,-0.4760417342185974,0.017248161137104034,-0.16586807370185852,-0.46367475390434265,-0.10879167169332504,0.17005500197410583,-0.22311373054981232,0.048110269010066986,-0.13222016394138336,-0.2265685647726059,-0.17429932951927185,0.20140370726585388,-0.016382982954382896,-0.04089326784014702,0.04958004131913185,-0.19261328876018524,-0.26733633875846863,0.21326997876167297,0.05579819530248642,-0.05836508423089981,0.10710904747247696,-0.16217562556266785,-0.3022851347923279,0.20316609740257263,0.05734634771943092,-0.09441451728343964,0.11337388306856155,-0.1951475590467453,-0.3054044246673584,0.1956964135169983,-0.0009758442174643278,-0.05513502657413483,0.06793981045484543,-0.19716446101665497,-0.2710728049278259,0.108795166015625,0.003300773212686181,0.033038340508937836,-0.10898841172456741,-0.00390029139816761,-0.03183681517839432,0.04573247581720352,0.4297628104686737,0.006263992749154568,-0.07157827168703079,0.40459755063056946,-0.04366523399949074,0.02982107363641262,0.7826037406921387,0.13983817398548126,-0.05603470653295517,0.7565649747848511,0.0997345820069313,0.028545700013637543,0.8270524144172668,0.14141982793807983,-0.056589726358652115,0.8023351430892944,0.10489651560783386,0.06626236438751221,0.8914328217506409,0.019277777522802353,-0.033835411071777344,0.8659482002258301,-0.03128105401992798
pos_2,-0.029823482036590576,-0.6142541170120239,-0.23694992065429688,-0.036056652665138245,-0.656638503074646,-0.21963302791118622,-0.035669662058353424,-0.6568602323532104,-0.2191431075334549,-0.03584913909435272,-0.6573687791824341,-0.21943128108978271,-0.06935929507017136,-0.6450289487838745,-0.22321058809757233,-0.0687117800116539,-0.6459009051322937,-0.22410215437412262,-0.06903956830501556,-0.6471519470214844,-0.22354668378829956,0.0004351231036707759,-0.6648769974708557,-0.09549912810325623,-0.14946137368679047,-0.621827244758606,-0.1192486435174942,-0.006586572155356407,-0.5985883474349976,-0.19198265671730042,-0.05199760943651199,-0.5838601589202881,-0.19827716052532196,0.13444846868515015,-0.47808557748794556,0.031213413923978806,-0.1719079613685608,-0.4571627974510193,-0.11301667988300323,0.15298262238502502,-0.22346504032611847,0.0623566173017025,-0.13009227812290192,-0.22803612053394318,-0.20873436331748962,0.19634686410427094,-0.019045773893594742,-0.017651021480560303,0.03937676176428795,-0.28542202711105347,-0.31289541721343994,0.21120934188365936,0.05195323005318642,-0.029445810243487358,0.09258335083723068,-0.2885282337665558,-0.34602612257003784,0.19986943900585175,0.05685605853796005,-0.06550808995962143,0.08986224979162216,-0.32496580481529236,-0.33834758400917053,0.19088052213191986,-0.0019951227586716413,-0.03131921961903572,0.05376477167010307,-0.2977268099784851,-0.31212252378463745,0.10680744051933289,0.0033727199770510197,0.0497605986893177,-0.10700470954179764,-0.003969139419496059,-0.048558324575424194,0.04373481124639511,0.4298718571662903,0.015743693336844444,-0.07138275355100632,0.40457600355148315,-0.06531916558742523,-0.0024773073382675648,0.7858211398124695,0.12745597958564758,-0.06545791774988174,0.7673392295837402,0.04029829055070877,-0.002494474407285452,0.8303516507148743,0.1270344853401184,-0.06610328704118729,0.8147349953651428,0.04194008558988571,0.06484842300415039,0.8887495398521423,0.01921851746737957,-0.034327514469623566,0.8716933131217957,-0.08234657347202301
pos_2,-0.015368976630270481,-0.6097540855407715,-0.24117331206798553,-0.02665969729423523,-0.6509721875190735,-0.22207185626029968,-0.026288343593478203,-0.6512917280197144,-0.2215203493833542,-0.02666262537240982,-0.6519018411636353,-0.22172249853610992,-0.060153860598802567,-0.6390280723571777,-0.22857771813869476,-0.05932880565524101,-0.6398450136184692,-0.2295202910900116,-0.05969195440411568,-0.6412314176559448,-0.22892636060714722,0.009638221003115177,-0.6636376976966858,-0.09728793799877167,-0.1375274509191513,-0.6143101453781128,-0.13342922925949097,0.005287554115056992,-0.5953088402748108,-0.19368158280849457,-0.03936230018734932,-0.5797255635261536,-0.20298872888088226,0.11865141987800598,-0.47738394141197205,0.04957008361816406,-0.14256876707077026,-0.45236483216285706,-0.1594252735376358,0.13133351504802704,-0.22115087509155273,0.10267342627048492,-0.10224765539169312,-0.24415376782417297,-0.30764108896255493,0.2134285569190979,-0.021930551156401634,0.04770493879914284,0.026140345260500908,-0.3502773344516754,-0.4792329967021942,0.23323476314544678,0.046777449548244476,0.04625582695007324,0.0651717483997345,-0.3663486838340759,-0.5216382145881653,0.22994621098041534,0.054325904697179794,0.01194759365171194,0.06257452815771103,-0.3973563015460968,-0.510245144367218,0.21222566068172455,-0.004113196395337582,0.03401361033320427,0.03700254485011101,-0.36328360438346863,-0.4781363308429718,0.08815804123878479,0.003602907294407487,0.078098826110363,-0.08807170391082764,-0.004232984967529774,-0.07666599005460739,0.03880048170685768,0.4293777644634247,0.0846547856926918,-0.02822241187095642,0.40448951721191406,-0.11123956739902496,-0.014225853607058525,0.786530077457428,0.16278564929962158,-0.04950426146388054,0.7822549939155579,-0.08096669614315033,-0.00991880428045988,0.8328319191932678,0.15882530808448792,-0.04924190044403076,0.8321269750595093,-0.0853303074836731,0.08206410706043243,0.8867207169532776,0.08492337167263031,0.02627330645918846,0.8737459778785706,-0.1918846219778061
pos_2,-0.009408196434378624,-0.6116568446159363,-0.24310506880283356,-0.020015429705381393,-0.6520037055015564,-0.22278092801570892,-0.019692525267601013,-0.652332067489624,-0.22220420837402344,-0.020143767818808556,-0.6529431939125061,-0.2223544865846634,-0.05454401671886444,-0.6406782865524292,-0.22921030223369598,-0.05368112772703171,-0.6414806246757507,-0.2301519513130188,-0.05399955436587334,-0.6428766846656799,-0.22955626249313354,0.013073213398456573,-0.6630240082740784,-0.0975097045302391,-0.13126146793365479,-0.6145062446594238,-0.1318323016166687,0.012860547751188278,-0.5960608124732971,-0.19474376738071442,-0.03228527307510376,-0.5814469456672668,-0.20399750769138336,0.11170219630002975,-0.4767923057079315,0.05800188332796097,-0.11252220720052719,-0.4497068524360657,-0.15782694518566132,0.12171348184347153,-0.21895010769367218,0.112906813621521,-0.08170744776725769,-0.2430219054222107,-0.3063026964664459,0.21835219860076904,-0.0270052682608366,0.06134433299303055,0.011735827662050724,-0.35922569036483765,-0.4939771890640259,0.23914504051208496,0.040088143199682236,0.058916766196489334,0.04334988072514534,-0.3826696276664734,-0.5374858379364014,0.239265576004982,0.044912707060575485,0.0265670083463192,0.040262579917907715,-0.414554238319397,-0.53017657995224,0.21864673495292664,-0.010566444136202335,0.0474577397108078,0.020364606752991676,-0.3740474581718445,-0.49548327922821045,0.07118041068315506,0.004473505076020956,0.08683650940656662,-0.07098644971847534,-0.005149538628757,-0.08549545705318451,0.03715459629893303,0.42900964617729187,0.09916972368955612,-0.012088573537766933,0.4044843912124634,-0.10055310279130936,-0.0293827336281538,0.7921380996704102,0.1652088165283203,-0.04124879837036133,0.788494348526001,-0.0787595734000206,-0.025939125567674637,0.8400095701217651,0.1600232571363449,-0.04073161259293556,0.8384477496147156,-0.08297096937894821,0.08078649640083313,0.8865374326705933,0.0918145403265953,0.05412911996245384,0.876558244228363,-0.177791565656662
pos_2,-0.008017025887966156,-0.6129420399665833,-0.25151491165161133,-0.018269333988428116,-0.6528332233428955,-0.22994108498096466,-0.01796310767531395,-0.6531690955162048,-0.22931422293186188,-0.018453994765877724,-0.6537774801254272,-0.22938479483127594,-0.0534084253013134,-0.6417502164840698,-0.23682765662670135,-0.052504464983940125,-0.6425465941429138,-0.2377442717552185,-0.05282400920987129,-0.6439496278762817,-0.237200066447258,0.016848085448145866,-0.6630812883377075,-0.09913124144077301,-0.12805481255054474,-0.6151064038276672,-0.13774478435516357,0.015098107978701591,-0.596512496471405,-0.20208272337913513,-0.03014584816992283,-0.5827057957649231,-0.21144506335258484,0.10406125336885452,-0.4770374596118927,0.05352049693465233,-0.10106902569532394,-0.4500062167644501,-0.16566485166549683,0.10975468903779984,-0.21900174021720886,0.10966985672712326,-0.07686702162027359,-0.24362125992774963,-0.31674009561538696,0.21393562853336334,-0.029661064967513084,0.05863538011908531,0.002835245570167899,-0.36084312200546265,-0.5106520652770996,0.2356155812740326,0.03641347959637642,0.056625887751579285,0.03163391724228859,-0.38372915983200073,-0.5549457669258118,0.23780067265033722,0.04151530936360359,0.02366086095571518,0.02970808744430542,-0.4151196777820587,-0.5479551553726196,0.21502338349819183,-0.013319753110408783,0.04421721398830414,0.011062989942729473,-0.37519025802612305,-0.5127241611480713,0.06404067575931549,0.004869773052632809,0.08907130360603333,-0.06380043923854828,-0.005580104421824217,-0.08767794072628021,0.03612535446882248,0.42817556858062744,0.10953908413648605,-0.01107932161539793,0.4048096239566803,-0.09527359902858734,-0.032332390546798706,0.7908017039299011,0.1789177805185318,-0.03792881965637207,0.7911540269851685,-0.07202284038066864,-0.029096996411681175,0.8385838270187378,0.1741381287574768,-0.03779365122318268,0.8409462571144104,-0.0757986530661583,0.07956777513027191,0.8854058384895325,0.1102718934416771,0.05885994806885719,0.8790186047554016,-0.16857148706912994
pos_2,-0.0048792664892971516,-0.6142948269844055,-0.24110634624958038,-0.014956758357584476,-0.65416419506073,-0.21672192215919495,-0.014663099311292171,-0.6545084118843079,-0.21606716513633728,-0.015132619068026543,-0.6551636457443237,-0.21612970530986786,-0.048863887786865234,-0.6422600150108337,-0.22810351848602295,-0.047941043972969055,-0.6430743336677551,-0.22902166843414307,-0.04826514050364494,-0.6444970369338989,-0.22855228185653687,0.016436800360679626,-0.6636024117469788,-0.08377732336521149,-0.12741370499134064,-0.6168504953384399,-0.13602624833583832,0.015686187893152237,-0.5984142422676086,-0.1903768628835678,-0.028646394610404968,-0.5832356214523315,-0.20459644496440887,0.08515790104866028,-0.47696107625961304,0.07484985888004303,-0.10359285026788712,-0.45071837306022644,-0.16129924356937408,0.09682302922010422,-0.21843792498111725,0.12697134912014008,-0.061948370188474655,-0.2542317509651184,-0.3029850721359253,0.2063216120004654,-0.030281322076916695,0.0736408606171608,0.04747374355792999,-0.38263145089149475,-0.46083980798721313,0.2252988964319229,0.035521917045116425,0.06931107491254807,0.0796690359711647,-0.40596696734428406,-0.5004423260688782,0.2230934500694275,0.04067819193005562,0.03560800477862358,0.07273250073194504,-0.4394802153110504,-0.4905064105987549,0.20570108294487,-0.013727298937737942,0.05865798145532608,0.05425324663519859,-0.3980276584625244,-0.4607188403606415,0.061953943222761154,0.004740753676742315,0.09094668924808502,-0.06176828220486641,-0.005463242996484041,-0.089483343064785,0.039292749017477036,0.42575523257255554,0.09666471183300018,-0.013006995432078838,0.4062858819961548,-0.09502556920051575,-0.04028649628162384,0.7896449565887451,0.16478009521961212,-0.03828989341855049,0.7965179085731506,-0.06483849883079529,-0.03854936361312866,0.8366959095001221,0.16035035252571106,-0.03861433267593384,0.8466772437095642,-0.06818856298923492,0.07610908895730972,0.8824585676193237,0.09362010657787323,0.057449549436569214,0.8830054402351379,-0.16364632546901703
pos_2,-0.005264568142592907,-0.618053138256073,-0.22953107953071594,-0.016004985198378563,-0.6576210856437683,-0.20473545789718628,-0.01569521240890026,-0.6579734683036804,-0.20415546000003815,-0.016140595078468323,-0.6586687564849854,-0.2041691094636917,-0.0490686297416687,-0.6449490785598755,-0.21725186705589294,-0.048185911029577255,-0.6458103060722351,-0.21818603575229645,-0.04849875345826149,-0.6472414135932922,-0.21771912276744843,0.0075417011976242065,-0.6659727096557617,-0.07288841158151627,-0.13331517577171326,-0.6177409887313843,-0.13221192359924316,0.013154917396605015,-0.6026119589805603,-0.17923462390899658,-0.030200032517313957,-0.5862423777580261,-0.19466394186019897,0.06762398034334183,-0.4784691035747528,0.08940617740154266,-0.105259008705616,-0.45113909244537354,-0.15786263346672058,0.08398015797138214,-0.2172786146402359,0.13795913755893707,-0.05534904822707176,-0.25414279103279114,-0.287464439868927,0.2007872611284256,-0.02617925964295864,0.07419701665639877,0.060882970690727234,-0.360999196767807,-0.4325205087661743,0.2185644805431366,0.03904370591044426,0.06763218343257904,0.09337720274925232,-0.38055720925331116,-0.4715687036514282,0.21577583253383636,0.04564881697297096,0.0333259217441082,0.08633668720722198,-0.4130746126174927,-0.4605507254600525,0.1995273381471634,-0.008900170214474201,0.05846864730119705,0.06741545349359512,-0.37540948390960693,-0.4315652549266815,0.05715746432542801,0.004590826109051704,0.09256210178136826,-0.05701293423771858,-0.005327566992491484,-0.0910421684384346,0.04028518497943878,0.4214768707752228,0.09515593200922012,-0.011326858773827553,0.40659046173095703,-0.09674610197544098,-0.05418277159333229,0.7804380655288696,0.1594260036945343,-0.04479800909757614,0.7969774007797241,-0.06944040209054947,-0.05496514216065407,0.8265359997749329,0.15497063100337982,-0.04700176790356636,0.8466895222663879,-0.0726161003112793,0.053183551877737045,0.8681308627128601,0.0922870934009552,0.04862655699253082,0.882432758808136,-0.1646711677312851
pos_2,-0.005410131067037582,-0.6173806190490723,-0.225396066904068,-0.01603309065103531,-0.6569904685020447,-0.20226214826107025,-0.015723180025815964,-0.657315731048584,-0.20170702040195465,-0.01614161767065525,-0.6579924821853638,-0.20176081359386444,-0.048833269625902176,-0.6449218988418579,-0.21438078582286835,-0.04797014966607094,-0.6458122730255127,-0.21533845365047455,-0.04827110841870308,-0.6472085118293762,-0.21484315395355225,0.004830815829336643,-0.6656585931777954,-0.07414959371089935,-0.13349898159503937,-0.6180244088172913,-0.13088390231132507,0.010942069813609123,-0.6018362045288086,-0.17628812789916992,-0.03132767975330353,-0.5860912203788757,-0.19177168607711792,0.062100980430841446,-0.4785281717777252,0.0881827101111412,-0.10508714616298676,-0.4488198757171631,-0.15944088995456696,0.08954228460788727,-0.21630801260471344,0.12981478869915009,-0.01223793439567089,-0.24090854823589325,-0.2625357508659363,0.1978033483028412,-0.022162802517414093,0.0517960786819458,0.1329657882452011,-0.32929494976997375,-0.3113556504249573,0.21482419967651367,0.041898444294929504,0.04179367050528526,0.17532940208911896,-0.3425750434398651,-0.34501272439956665,0.2097690850496292,0.046747952699661255,0.00847653765231371,0.16317631304264069,-0.378172367811203,-0.3303070068359375,0.19586226344108582,-0.005593172274529934,0.03668675571680069,0.13877920806407928,-0.34296730160713196,-0.3069227337837219,0.05752835050225258,0.004260336514562368,0.09322282671928406,-0.05745932087302208,-0.0049960073083639145,-0.09173736721277237,0.06797806173563004,0.4161088764667511,0.08798173815011978,-0.0032457613851875067,0.4046430289745331,-0.09793774783611298,-0.039817094802856445,0.7754009366035461,0.15230756998062134,-0.04294140636920929,0.7960407733917236,-0.06184329837560654,-0.03997226804494858,0.8208089470863342,0.14862599968910217,-0.04492097720503807,0.8459060192108154,-0.06498854607343674,0.05645179748535156,0.8601463437080383,0.08339250832796097,0.05505497381091118,0.8772889971733093,-0.15745674073696136
pos_2,-0.005804621614515781,-0.6175577640533447,-0.22369983792304993,-0.01613938808441162,-0.6571388840675354,-0.20166900753974915,-0.015831131488084793,-0.6574602723121643,-0.20113013684749603,-0.016232935711741447,-0.6581258177757263,-0.20119249820709229,-0.04863995313644409,-0.6453182101249695,-0.21343852579593658,-0.04779287800192833,-0.6462223529815674,-0.21441107988357544,-0.048085324466228485,-0.647605836391449,-0.21388328075408936,0.0016139325452968478,-0.6655517220497131,-0.0753239318728447,-0.13401088118553162,-0.6184719204902649,-0.13041189312934875,0.00983081292361021,-0.6019068360328674,-0.17508703470230103,-0.03167698532342911,-0.5864548087120056,-0.19040589034557343,0.05958237871527672,-0.4807552993297577,0.08848746865987778,-0.10474859923124313,-0.44917723536491394,-0.1635369509458542,0.09040559828281403,-0.21645565330982208,0.13071474432945251,-0.005179279018193483,-0.2394115924835205,-0.24658183753490448,0.19699883460998535,-0.02085544541478157,0.04802308604121208,0.1448373794555664,-0.3220207393169403,-0.2957221567630768,0.2149858921766281,0.04304775223135948,0.03657245635986328,0.1873636543750763,-0.3375489115715027,-0.32857075333595276,0.2089267075061798,0.047524429857730865,0.002345652785152197,0.1758517622947693,-0.3743445873260498,-0.31555578112602234,0.19504225254058838,-0.004351486451923847,0.03223715350031853,0.15097349882125854,-0.337005615234375,-0.2917250692844391,0.05768989026546478,0.0037923555355519056,0.09345588088035583,-0.05768182873725891,-0.0045333378948271275,-0.09196597337722778,0.07963091880083084,0.41008496284484863,0.08430753648281097,-0.0005584132159128785,0.4042648673057556,-0.09818766266107559,-0.03862973302602768,0.767571747303009,0.1482245773077011,-0.05103636905550957,0.79510897397995,-0.06035257503390312,-0.04095727205276489,0.8120102286338806,0.14479246735572815,-0.054873887449502945,0.844782829284668,-0.06329825520515442,0.054906491190195084,0.8522704839706421,0.08054549247026443,0.05065057426691055,0.873024582862854,-0.15503919124603271
pos_2,-0.00604311702772975,-0.6167687773704529,-0.22106747329235077,-0.017882581800222397,-0.6563940048217773,-0.20053952932357788,-0.017593009397387505,-0.6567095518112183,-0.19999291002750397,-0.017969418317079544,-0.6573888063430786,-0.20002077519893646,-0.04865192621946335,-0.6445263028144836,-0.21290811896324158,-0.047830693423748016,-0.6455008387565613,-0.21384404599666595,-0.0481351763010025,-0.6468730568885803,-0.21329046785831451,-0.011159625835716724,-0.6652308702468872,-0.07564165443181992,-0.13751861453056335,-0.617226243019104,-0.13589225709438324,0.007261401042342186,-0.6013277769088745,-0.17256250977516174,-0.03235578536987305,-0.5858874320983887,-0.18950024247169495,0.02910405397415161,-0.48190632462501526,0.09617603570222855,-0.09729775786399841,-0.44956696033477783,-0.17038129270076752,0.03125910460948944,-0.21351157128810883,0.14646707475185394,-0.0030540607403963804,-0.2235952913761139,-0.23537243902683258,0.1596243530511856,-0.028750644996762276,0.05640198290348053,0.17273272573947906,-0.27336880564689636,-0.25451862812042236,0.1872728019952774,0.03029017522931099,0.04270375519990921,0.2233814001083374,-0.2810758054256439,-0.2830667197704315,0.1927047222852707,0.030908768996596336,0.009004070423543453,0.2187250852584839,-0.322260320186615,-0.27456536889076233,0.16441062092781067,-0.014936485327780247,0.03961165249347687,0.1823187917470932,-0.28941771388053894,-0.2512000799179077,0.05377822741866112,0.00366972666233778,0.09436348080635071,-0.05381324514746666,-0.004423714708536863,-0.09275554120540619,0.07603617012500763,0.40904486179351807,0.07908128947019577,0.007183410692960024,0.40476807951927185,-0.09977693110704422,-0.044633373618125916,0.7624393105506897,0.1459290236234665,-0.06240687519311905,0.7930845022201538,-0.058766815811395645,-0.04817579314112663,0.8055176138877869,0.14257697761058807,-0.06868543475866318,0.8417789936065674,-0.06080685555934906,0.047956403344869614,0.8439218997955322,0.07757456600666046,0.040787119418382645,0.8656250834465027,-0.15354953706264496
