filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos2_infer,0.007187901064753532,-0.6460254788398743,-0.19202759861946106,0.0019191193860024214,-0.6830710768699646,-0.16516558825969696,0.00203357613645494,-0.6832253336906433,-0.16422873735427856,0.001937027438543737,-0.683854341506958,-0.164382666349411,-0.03357970714569092,-0.6710417866706848,-0.17494063079357147,-0.03299110010266304,-0.6720849871635437,-0.1755356639623642,-0.03321881219744682,-0.673270046710968,-0.17488263547420502,0.028395332396030426,-0.6852040886878967,-0.020490191876888275,-0.12350974977016449,-0.637915313243866,-0.07419776171445847,0.027960071340203285,-0.6292705535888672,-0.14050523936748505,-0.017620382830500603,-0.615414559841156,-0.15457220375537872,0.07795602828264236,-0.49596235156059265,0.13389229774475098,-0.08734367042779922,-0.49243542551994324,-0.10741961747407913,-0.038494620472192764,-0.22945062816143036,0.20463338494300842,-0.15491506457328796,-0.22414617240428925,-0.09650606662034988,-0.0629163384437561,-0.03137201815843582,0.14737819135189056,-0.21157923340797424,-0.006679818034172058,-0.13719125092029572,-0.0685977190732956,0.04449464753270149,0.13103722035884857,-0.23246021568775177,0.05939839407801628,-0.16179032623767853,-0.06938620656728745,0.06108962371945381,0.10409184545278549,-0.21971191465854645,0.07995828241109848,-0.16587921977043152,-0.06886887550354004,-0.010992255993187428,0.13166485726833344,-0.2088557928800583,0.016945742070674896,-0.14089486002922058,0.07640369236469269,0.013927542604506016,0.08504804223775864,-0.07645237445831299,-0.01448984444141388,-0.08347533643245697,0.12886136770248413,0.4206218123435974,0.018506638705730438,0.005998081061989069,0.40473976731300354,-0.12951894104480743,0.0628591775894165,0.7577134370803833,0.12798358500003815,-0.04755135998129845,0.7250244617462158,-0.026155294850468636,0.058877237141132355,0.7990471720695496,0.12985025346279144,-0.05566957965493202,0.765920877456665,-0.01332174614071846,0.10538560897111893,0.887826144695282,0.05429878458380699,-0.006418639328330755,0.8828477263450623,-0.09064359217882156
pos2_infer,0.005580238997936249,-0.6477382779121399,-0.21423082053661346,-6.529094389406964e-05,-0.6850184202194214,-0.18726108968257904,7.282488513737917e-05,-0.685187816619873,-0.18626663088798523,-3.9256414311239496e-05,-0.6858677864074707,-0.18639728426933289,-0.03490463271737099,-0.673164963722229,-0.197043314576149,-0.03432711958885193,-0.6742096543312073,-0.19765640795230865,-0.03457685559988022,-0.6754218935966492,-0.1969459503889084,0.025463495403528214,-0.6875525712966919,-0.040252167731523514,-0.1238548755645752,-0.642308235168457,-0.09503836929798126,0.025557633489370346,-0.6310463547706604,-0.16194407641887665,-0.01850895583629608,-0.6176462173461914,-0.17597277462482452,0.0766470804810524,-0.496749609708786,0.12174447625875473,-0.09047498553991318,-0.49274754524230957,-0.12978671491146088,-0.036566562950611115,-0.22965370118618011,0.195562943816185,-0.15318532288074493,-0.2238558828830719,-0.12802813947200775,-0.053991928696632385,-0.03245226666331291,0.1368071585893631,-0.1922598034143448,0.0034228437580168247,-0.1755446195602417,-0.059311069548130035,0.04416486248373985,0.12239233404397964,-0.20657987892627716,0.07603685557842255,-0.20550969243049622,-0.05995321646332741,0.06045198440551758,0.09211872518062592,-0.19583265483379364,0.09486643970012665,-0.20661012828350067,-0.059611812233924866,-0.01212386041879654,0.12018827348947525,-0.18889224529266357,0.02780751883983612,-0.17865264415740967,0.07630684971809387,0.013906097039580345,0.08576628565788269,-0.07634354382753372,-0.014470250345766544,-0.08415896445512772,0.12888146936893463,0.4194483160972595,0.02122904174029827,0.004751939792186022,0.4048759341239929,-0.12887567281723022,0.06169687956571579,0.7579683661460876,0.1285455971956253,-0.04666466638445854,0.7254490256309509,-0.02709883823990822,0.0567440502345562,0.7994349002838135,0.13009992241859436,-0.054777681827545166,0.7664697170257568,-0.01622837968170643,0.10398600250482559,0.8879417777061462,0.05436950922012329,-0.005969619378447533,0.8853772282600403,-0.09659531712532043
pos2_infer,0.005928022786974907,-0.6483385562896729,-0.19880692660808563,0.000797310087364167,-0.6857628226280212,-0.17266884446144104,0.0010112605523318052,-0.6859354376792908,-0.17175321280956268,0.0008713739225640893,-0.6866530179977417,-0.1718747764825821,-0.03349001333117485,-0.6741065979003906,-0.18245938420295715,-0.0328972153365612,-0.6751505732536316,-0.1830781251192093,-0.033146560192108154,-0.6763599514961243,-0.18241053819656372,0.023480307310819626,-0.6917418241500854,-0.030035797506570816,-0.12424211949110031,-0.6478849649429321,-0.08636905252933502,0.024252576753497124,-0.6328022480010986,-0.14801053702831268,-0.019573751837015152,-0.6196233630180359,-0.16170309484004974,0.07234171777963638,-0.5036309957504272,0.12542599439620972,-0.08984240144491196,-0.5021564364433289,-0.1306648701429367,-0.033829279243946075,-0.23621439933776855,0.20484812557697296,-0.14754131436347961,-0.23285438120365143,-0.16276134550571442,-0.033965203911066055,-0.03469027578830719,0.14886756241321564,-0.15051870048046112,-0.00923673715442419,-0.2318650186061859,-0.03950360044836998,0.04128004610538483,0.1365876942873001,-0.16139139235019684,0.06378749758005142,-0.2632446885108948,-0.03594852238893509,0.05710884928703308,0.10354431718587875,-0.1338067352771759,0.08206550776958466,-0.2543126046657562,-0.037273358553647995,-0.014825686812400818,0.13107547163963318,-0.14001509547233582,0.014129533432424068,-0.23080974817276,0.07504734396934509,0.01384546048939228,0.08729273080825806,-0.07503167539834976,-0.014412864111363888,-0.08570907264947891,0.12848348915576935,0.4188084304332733,0.024638712406158447,0.0022620547097176313,0.4051756262779236,-0.12866942584514618,0.06003952398896217,0.758776843547821,0.12946191430091858,-0.044967204332351685,0.7355831265449524,-0.033371757715940475,0.053868744522333145,0.8004814982414246,0.13095702230930328,-0.05265200138092041,0.7771590352058411,-0.024900052696466446,0.1034032329916954,0.8941982984542847,0.05823637545108795,-0.0007926260586827993,0.8940703868865967,-0.10795015096664429
pos2_infer,0.006016056519001722,-0.6492416858673096,-0.1601678878068924,7.539684156654403e-05,-0.6866410970687866,-0.13995306193828583,0.00030610046815127134,-0.6868030428886414,-0.139076367020607,0.00016117184713948518,-0.6875355839729309,-0.13915902376174927,-0.03268205001950264,-0.6751856207847595,-0.15432973206043243,-0.03207249939441681,-0.6762465238571167,-0.154987633228302,-0.0323459729552269,-0.6774421334266663,-0.15429353713989258,0.0148611543700099,-0.6928303241729736,-0.009721193462610245,-0.12510529160499573,-0.6498227119445801,-0.08509786427021027,0.0235314778983593,-0.6338947415351868,-0.11057653278112411,-0.020510535687208176,-0.6209273934364319,-0.1311129778623581,0.046747077256441116,-0.5103647112846375,0.15575894713401794,-0.09041136503219604,-0.5046890377998352,-0.12634870409965515,-0.035447802394628525,-0.2515667974948883,0.22374926507472992,-0.1317654401063919,-0.2350904643535614,-0.15346765518188477,-0.017408311367034912,-0.050487399101257324,0.16465900838375092,-0.09398592263460159,-0.017573511227965355,-0.18625661730766296,-0.015522267669439316,0.027836864814162254,0.15080870687961578,-0.09609797596931458,0.05283745005726814,-0.20624233782291412,-0.011560682207345963,0.044117458164691925,0.11902020871639252,-0.07119844853878021,0.06887049973011017,-0.19488760828971863,-0.018834102898836136,-0.030297135934233665,0.14668160676956177,-0.08315795660018921,0.0040711816400289536,-0.18112006783485413,0.07099360972642899,0.013827221468091011,0.0896730050444603,-0.070962093770504,-0.014396242797374725,-0.0881112813949585,0.11590757220983505,0.4243403673171997,0.030204469338059425,0.0007221345440484583,0.4050920009613037,-0.1266099214553833,0.04110259935259819,0.7688562273979187,0.12924563884735107,-0.04513201862573624,0.7440608143806458,-0.03845672309398651,0.035169679671525955,0.8107330203056335,0.1308436244726181,-0.05295185744762421,0.7868776917457581,-0.0314786434173584,0.09056147187948227,0.9043176770210266,0.058983005583286285,-0.0012630795827135444,0.8997271656990051,-0.11355141550302505
pos2_infer,0.005426507443189621,-0.6529420614242554,-0.09701161831617355,-0.00023490263265557587,-0.6900969743728638,-0.07924000918865204,1.3575979210145306e-05,-0.6902255415916443,-0.07857590168714523,-0.00014838385686744004,-0.690941333770752,-0.07858461141586304,-0.033371008932590485,-0.6798060536384583,-0.09353319555521011,-0.0327640138566494,-0.6809068918228149,-0.09415487200021744,-0.03304152935743332,-0.6820625066757202,-0.0936841070652008,0.007240617647767067,-0.6935892105102539,0.04300091043114662,-0.1256914734840393,-0.6546839475631714,-0.03434446454048157,0.0208135936409235,-0.636252760887146,-0.04890384525060654,-0.02094755880534649,-0.6244849562644958,-0.06988202780485153,0.044482748955488205,-0.5156724452972412,0.1957675814628601,-0.0921902060508728,-0.5117130875587463,-0.09451891481876373,-0.03339754417538643,-0.2646491229534149,0.24934475123882294,-0.09908496588468552,-0.24698549509048462,-0.10488817095756531,0.007688751444220543,-0.07331722974777222,0.1843394786119461,-0.01710781268775463,-0.05384567007422447,-0.09020528942346573,0.014686663635075092,0.005307556129992008,0.16598166525363922,-0.007250968832522631,0.012259800918400288,-0.10271228849887848,0.013976287096738815,0.015689445659518242,0.13882975280284882,0.012153645046055317,0.020352864637970924,-0.09893453121185303,0.004836434964090586,-0.0554853156208992,0.1672428697347641,-0.006009434815496206,-0.03782588988542557,-0.08681000024080276,0.07112608104944229,0.013787382282316685,0.08937785774469376,-0.07109735906124115,-0.014351824298501015,-0.08781922608613968,0.10591723769903183,0.42851999402046204,0.02985929511487484,-0.02034141682088375,0.40697506070137024,-0.12225658446550369,0.03294695168733597,0.7714387774467468,0.12790003418922424,-0.05100676417350769,0.7496325373649597,-0.02448475919663906,0.027749694883823395,0.8133166432380676,0.12996527552604675,-0.05712763965129852,0.7931033372879028,-0.01598110981285572,0.07697105407714844,0.9059197306632996,0.05844718962907791,-0.003203002270311117,0.8992287516593933,-0.09826309233903885
pos2_infer,0.004868490621447563,-0.6527682542800903,-0.06255533546209335,-0.0017370342975482345,-0.6899061799049377,-0.04537631943821907,-0.0014520904514938593,-0.6900364756584167,-0.04480959102511406,-0.0016565646510571241,-0.6907503008842468,-0.04478812590241432,-0.0338791161775589,-0.6795708537101746,-0.06002410501241684,-0.03327391296625137,-0.6806683540344238,-0.06073055416345596,-0.03355487436056137,-0.6818214654922485,-0.060323264449834824,-0.0039130328223109245,-0.6915936470031738,0.07120900601148605,-0.1270444095134735,-0.6542866230010986,-0.008182579651474953,0.01825108379125595,-0.6355066895484924,-0.01632280834019184,-0.021354742348194122,-0.6241742372512817,-0.038147371262311935,0.04452903941273689,-0.5133172273635864,0.20858193933963776,-0.10920022428035736,-0.5107283592224121,-0.06783321499824524,-0.02901168167591095,-0.25553375482559204,0.25300949811935425,-0.09763150662183762,-0.24797426164150238,-0.06780018657445908,0.016396941617131233,-0.0750182643532753,0.1833508014678955,0.03774721547961235,-0.1300598829984665,-0.04148789867758751,0.024926045909523964,-0.002601675223559141,0.16249412298202515,0.07017534226179123,-0.0883096233010292,-0.0516451820731163,0.01996467448771,-0.0014836803311482072,0.1374768316745758,0.08199341595172882,-0.10239586979150772,-0.04864747077226639,0.011962383054196835,-0.061025671660900116,0.16708098351955414,0.04996996372938156,-0.12866322696208954,-0.03781159967184067,0.07255233824253082,0.013769960962235928,0.08758393675088882,-0.07253608852624893,-0.014324361458420753,-0.0860462337732315,0.0846642479300499,0.4309234619140625,0.016129322350025177,-0.03279707580804825,0.40853506326675415,-0.11777663975954056,0.012771373614668846,0.7752296924591064,0.10772384703159332,-0.0739612951874733,0.7496027946472168,-0.009540461003780365,0.00872489158064127,0.8172632455825806,0.11059871315956116,-0.07989025115966797,0.7931217551231384,7.768144860165194e-05,0.05332806706428528,0.9064487814903259,0.03375235199928284,-0.021862881258130074,0.8950676918029785,-0.08578936010599136
pos2_infer,0.004432635847479105,-0.6525937914848328,-0.04801519215106964,-0.0020208272617310286,-0.6897357702255249,-0.03046654351055622,-0.0017035785131156445,-0.6898682713508606,-0.030029257759451866,-0.0019535268656909466,-0.6905794143676758,-0.029955318197607994,-0.03403317928314209,-0.6796595454216003,-0.045496866106987,-0.03342926874756813,-0.6807569265365601,-0.04627319052815437,-0.033757634460926056,-0.6819102168083191,-0.045898642390966415,-0.008755631744861603,-0.688227117061615,0.08384986966848373,-0.12762528657913208,-0.653781533241272,0.003632505889981985,0.016662076115608215,-0.6346830725669861,-0.002960094017907977,-0.021851742640137672,-0.6240381002426147,-0.02518583834171295,0.04539685323834419,-0.5117398500442505,0.21020713448524475,-0.12697400152683258,-0.5096595287322998,-0.057701509445905685,-0.017557675018906593,-0.25485143065452576,0.2502589821815491,-0.10043175518512726,-0.26365283131599426,-0.06934935599565506,0.03615569695830345,-0.09552856534719467,0.18042729794979095,0.05811610445380211,-0.22673851251602173,-0.045394785702228546,0.04738681763410568,-0.029218584299087524,0.1596985161304474,0.09779588878154755,-0.2069093883037567,-0.05532946065068245,0.04110152646899223,-0.03491858392953873,0.13588032126426697,0.1030481830239296,-0.23192939162254333,-0.0532187893986702,0.03168690949678421,-0.08549308031797409,0.16483138501644135,0.06840750575065613,-0.23367094993591309,-0.042094822973012924,0.07695528864860535,0.013552093878388405,0.08180606365203857,-0.0770457461476326,-0.014090015552937984,-0.08036050945520401,0.07066794484853745,0.4336104393005371,0.01016979105770588,-0.06352727115154266,0.40875619649887085,-0.10690733790397644,0.011071555316448212,0.7796840667724609,0.10867690294981003,-0.08830121904611588,0.7627426981925964,0.0033062268048524857,0.007826125249266624,0.8221980333328247,0.1111503466963768,-0.0919543132185936,0.8089072704315186,0.01254754327237606,0.04473032429814339,0.9083014726638794,0.033397432416677475,-0.03968475013971329,0.8964842557907104,-0.08481600135564804
pos2_infer,0.0008507118327543139,-0.6495085954666138,-0.06909994035959244,-0.005587832536548376,-0.6868923902511597,-0.05029378458857536,-0.005258646328002214,-0.687016487121582,-0.04975416511297226,-0.00553356995806098,-0.687621533870697,-0.04972757399082184,-0.0361282080411911,-0.6783204078674316,-0.06396550685167313,-0.035526152700185776,-0.679389238357544,-0.06471935659646988,-0.03595353662967682,-0.6805302500724792,-0.0642847791314125,-0.008859292604029179,-0.6808845400810242,0.0705220103263855,-0.13097189366817474,-0.6525816917419434,-0.0047510466538369656,0.012169335037469864,-0.6289517879486084,-0.022714203223586082,-0.025820840150117874,-0.6199849843978882,-0.04282638803124428,0.06045394763350487,-0.5095569491386414,0.18897661566734314,-0.148968905210495,-0.5043469071388245,-0.05372362583875656,0.02524009719491005,-0.25609543919563293,0.21097230911254883,-0.09937243908643723,-0.28779634833335876,-0.06949083507061005,0.06547829508781433,-0.11109258234500885,0.12009210139513016,0.047781527042388916,-0.3258584439754486,-0.04526093974709511,0.07468277961015701,-0.050973642617464066,0.09566780924797058,0.0849655345082283,-0.3271161615848541,-0.05722512677311897,0.06647609174251556,-0.05969959869980812,0.07281147688627243,0.08155977725982666,-0.3571014702320099,-0.0566788911819458,0.059806257486343384,-0.10300522297620773,0.10608277469873428,0.055425576865673065,-0.3376765847206116,-0.043361347168684006,0.08506279438734055,0.011899248696863651,0.06959884613752365,-0.08529110997915268,-0.012443453073501587,-0.0683194249868393,0.061552539467811584,0.4335903823375702,0.001683427020907402,-0.08201298862695694,0.4087415933609009,-0.09015390276908875,0.010596911422908306,0.7798925638198853,0.11069701611995697,-0.09067682921886444,0.7681276202201843,0.03196414187550545,0.008581498637795448,0.8224942684173584,0.11454624682664871,-0.09231545031070709,0.8152364492416382,0.04014570638537407,0.04462306201457977,0.9042021036148071,0.02924528531730175,-0.04652038961648941,0.8960036635398865,-0.07408542186021805
pos2_infer,0.00051800039364025,-0.6471590399742126,-0.08551682531833649,-0.005835885647684336,-0.6849919557571411,-0.07058058679103851,-0.005510297603905201,-0.6851192116737366,-0.07033771276473999,-0.0057813446037471294,-0.6857039332389832,-0.0702359676361084,-0.0362941212952137,-0.6768965125083923,-0.0806533694267273,-0.0356907919049263,-0.6778652667999268,-0.08149006217718124,-0.03611218184232712,-0.6790029406547546,-0.08115583658218384,-0.004352600779384375,-0.6793252825737,0.04746226221323013,-0.13117240369319916,-0.6517598032951355,-0.010519600473344326,0.012088525108993053,-0.626539945602417,-0.03990333899855614,-0.026042239740490913,-0.6174269318580627,-0.05494010075926781,0.08005785942077637,-0.5090965628623962,0.15695087611675262,-0.14993008971214294,-0.49356961250305176,-0.05753425881266594,0.07043400406837463,-0.2797866761684418,0.13476374745368958,-0.07938564568758011,-0.2947366535663605,-0.07966497540473938,0.10080254822969437,-0.2330082207918167,0.0009374016663059592,0.0448354072868824,-0.3850059509277344,-0.06301872432231903,0.10866443067789078,-0.20122845470905304,-0.027041250839829445,0.07858700305223465,-0.3981805145740509,-0.0788395032286644,0.10152367502450943,-0.21783854067325592,-0.03888494521379471,0.06489458680152893,-0.42913731932640076,-0.0756714716553688,0.09478308260440826,-0.23399370908737183,-0.009095154702663422,0.04790889099240303,-0.40019941329956055,-0.06055235490202904,0.08995813131332397,0.010137411765754223,0.06378937512636185,-0.09030032902956009,-0.010745427571237087,-0.06258604675531387,0.059598881751298904,0.4334659278392792,-0.0025111697614192963,-0.07832909375429153,0.4092407822608948,-0.08157387375831604,0.011601248756051064,0.779544472694397,0.11265917122364044,-0.08903390914201736,0.7666324973106384,0.05253560468554497,0.010252129286527634,0.8221547603607178,0.11730306595563889,-0.09047956019639969,0.8131723999977112,0.06150113046169281,0.04839256778359413,0.9003763198852539,0.02886771969497204,-0.044248804450035095,0.8932064771652222,-0.05165897682309151
pos2_infer,0.0004900727653875947,-0.6470455527305603,-0.09000258892774582,-0.005799140781164169,-0.6848664283752441,-0.07583284378051758,-0.005466946866363287,-0.6850079298019409,-0.07564669847488403,-0.005750854033976793,-0.6855966448783875,-0.07551631331443787,-0.03620200604200363,-0.6762549877166748,-0.0834503099322319,-0.035594239830970764,-0.677177906036377,-0.08444028347730637,-0.036038171499967575,-0.6783373355865479,-0.08424441516399384,0.003845892148092389,-0.6795283555984497,0.03599328547716141,-0.12894169986248016,-0.648206353187561,-0.01135261170566082,0.013493956066668034,-0.6265593767166138,-0.047525808215141296,-0.0253071840852499,-0.6167547106742859,-0.058650944381952286,0.08668964356184006,-0.5072563886642456,0.13635167479515076,-0.14727605879306793,-0.48288094997406006,-0.05923931673169136,0.050490181893110275,-0.2642385959625244,0.14701370894908905,-0.06428069621324539,-0.29100120067596436,-0.13309457898139954,0.08208361268043518,-0.15907996892929077,0.03991096094250679,0.028598902747035027,-0.40016970038414,-0.16868747770786285,0.08783692866563797,-0.09229954332113266,0.04497290402650833,0.05259548872709274,-0.41924211382865906,-0.18482469022274017,0.08799441158771515,-0.09766226261854172,0.03972262516617775,0.04261796921491623,-0.44350510835647583,-0.18138490617275238,0.07898765802383423,-0.14881904423236847,0.041834086179733276,0.030126914381980896,-0.41410380601882935,-0.16843260824680328,0.09134846925735474,0.009427634067833424,0.06199442222714424,-0.0915737897157669,-0.010045603848993778,-0.06076916307210922,0.061735790222883224,0.43352705240249634,-0.003589681815356016,-0.0727054700255394,0.4094352126121521,-0.07671141624450684,0.013019423000514507,0.7819464206695557,0.1115746721625328,-0.08124091476202011,0.7719318866729736,0.04313549026846886,0.010796978138387203,0.8251143097877502,0.11590876430273056,-0.07978687435388565,0.8194221258163452,0.051128510385751724,0.050622373819351196,0.9009060263633728,0.0218553077429533,-0.02623111940920353,0.8933929800987244,-0.05852136388421059
pos2_infer,0.0011186377378180623,-0.6464720964431763,-0.10667890310287476,-0.004432267975062132,-0.6845518350601196,-0.09026658535003662,-0.004115171730518341,-0.6847250461578369,-0.08995766192674637,-0.0044061061926186085,-0.6853157877922058,-0.089900903403759,-0.03507046401500702,-0.675039529800415,-0.09646768867969513,-0.03445380553603172,-0.6759112477302551,-0.09746028482913971,-0.03491652384400368,-0.6770956516265869,-0.09733819961547852,0.013107427395880222,-0.680288553237915,0.020600203424692154,-0.1251603215932846,-0.6449156403541565,-0.017703846096992493,0.015913689509034157,-0.626545250415802,-0.06547561287879944,-0.02376524917781353,-0.6154240369796753,-0.074217289686203,0.09360332041978836,-0.5021390914916992,0.11407434940338135,-0.14499661326408386,-0.468041330575943,-0.06442815810441971,0.041767388582229614,-0.23508450388908386,0.12946221232414246,-0.0477730855345726,-0.28748053312301636,-0.18247683346271515,0.07159336656332016,-0.06738868355751038,0.06521326303482056,0.01955234445631504,-0.4132096767425537,-0.2743549644947052,0.07582748681306839,0.012595338746905327,0.05037517473101616,0.03928577899932861,-0.4402935802936554,-0.301008403301239,0.07878028601408005,0.017670152708888054,0.0504504069685936,0.033338841050863266,-0.46617981791496277,-0.2962327003479004,0.06979373842477798,-0.04995545744895935,0.05793480947613716,0.020036593079566956,-0.4293510615825653,-0.27628660202026367,0.0920485407114029,0.008768957108259201,0.06188575178384781,-0.09215496480464935,-0.009385062381625175,-0.06064890697598457,0.06478816270828247,0.4335419833660126,-0.003282765159383416,-0.06978501379489899,0.4072354733943939,-0.0786840170621872,0.012585868127644062,0.7816359400749207,0.11511847376823425,-0.07887008786201477,0.7705817818641663,0.036426812410354614,0.01069597713649273,0.824760377407074,0.1200283020734787,-0.076364666223526,0.8176813125610352,0.04470948502421379,0.051800455898046494,0.8974547386169434,0.026891512796282768,-0.01460418663918972,0.8891498446464539,-0.0616447888314724
pos2_infer,0.005440105684101582,-0.6468538045883179,-0.10700386762619019,0.0015344573184847832,-0.6848194003105164,-0.09051745384931564,0.0018228531116619706,-0.6850214004516602,-0.09018968790769577,0.0015356021467596292,-0.6856045126914978,-0.09013481438159943,-0.029390165582299232,-0.6751496195793152,-0.09735088050365448,-0.02874167449772358,-0.6760132908821106,-0.09831102192401886,-0.029236547648906708,-0.6772021055221558,-0.09813901782035828,0.023261986672878265,-0.68038409948349,0.020916154608130455,-0.11740009486675262,-0.6445201635360718,-0.01929352805018425,0.021176442503929138,-0.6268815398216248,-0.06601087003946304,-0.019109277054667473,-0.615437924861908,-0.07484032213687897,0.09760206192731857,-0.4996396601200104,0.11590307950973511,-0.1439005583524704,-0.46343573927879333,-0.06530238687992096,0.038842350244522095,-0.23447956144809723,0.13383322954177856,-0.05648460611701012,-0.2867755591869354,-0.1921497881412506,0.06363566964864731,-0.07179448753595352,0.07124775648117065,0.008034272119402885,-0.4151891767978668,-0.30717733502388,0.06888105720281601,0.0037710180040448904,0.0658399760723114,0.021050112321972847,-0.44396355748176575,-0.33596745133399963,0.06749124079942703,0.008080936968326569,0.06549249589443207,-0.0017672469839453697,-0.47096288204193115,-0.3303036689758301,0.06006871163845062,-0.05565579980611801,0.06066799536347389,0.0018368021119385958,-0.4320673942565918,-0.3095267117023468,0.092093326151371,0.00815375056117773,0.062088146805763245,-0.09214141219854355,-0.008767523802816868,-0.06084549054503441,0.06925628334283829,0.4337354600429535,-0.0028584266547113657,-0.06803622096776962,0.4049306809902191,-0.08080603927373886,0.0135392090305686,0.7813972234725952,0.1153639554977417,-0.07646375149488449,0.7698841691017151,0.032817691564559937,0.011596118099987507,0.8244878053665161,0.1201508566737175,-0.0741303339600563,0.816556990146637,0.03877435252070427,0.0531015619635582,0.89481121301651,0.027443278580904007,-0.009263893589377403,0.8864767551422119,-0.0745702013373375
pos2_infer,0.007019657641649246,-0.6430851221084595,-0.11121680587530136,0.0030727239791303873,-0.6808865666389465,-0.09435588121414185,0.0033372051548212767,-0.6811102032661438,-0.09396527707576752,0.0030515873804688454,-0.681667685508728,-0.09395698457956314,-0.02795265056192875,-0.6705232858657837,-0.10133632272481918,-0.02731183171272278,-0.6713439226150513,-0.10224910080432892,-0.027832025662064552,-0.6725335717201233,-0.10210493952035904,0.025412773713469505,-0.678081214427948,0.01845761388540268,-0.11627534031867981,-0.6389075517654419,-0.021772485226392746,0.023270508274435997,-0.6238828897476196,-0.06957926601171494,-0.01739678904414177,-0.6111508011817932,-0.07891340553760529,0.0985058844089508,-0.4984997510910034,0.11543399095535278,-0.1425611823797226,-0.4601120352745056,-0.06524667888879776,0.03978358209133148,-0.23562490940093994,0.1411614716053009,-0.062009409070014954,-0.2861335575580597,-0.1755991280078888,0.06349119544029236,-0.07446148246526718,0.10559897124767303,-0.024865105748176575,-0.3983606994152069,-0.250935435295105,0.0713861957192421,-0.0008819274371489882,0.10471002012491226,-0.017100121825933456,-0.42221078276634216,-0.2740137577056885,0.06521768867969513,0.0023463554680347443,0.09402123093605042,-0.04061829671263695,-0.4477140009403229,-0.2710585594177246,0.058092664927244186,-0.059134591370821,0.0967128723859787,-0.03161550685763359,-0.4137117564678192,-0.252752423286438,0.0920170471072197,0.007629438769072294,0.0617259182035923,-0.09203951805830002,-0.00823583360761404,-0.06048763915896416,0.07211010158061981,0.4336957633495331,-0.0026483924593776464,-0.0661422461271286,0.4043961763381958,-0.08138764649629593,0.01412239857017994,0.7812419533729553,0.11480861902236938,-0.07191671431064606,0.7691383957862854,0.027296027168631554,0.012063190340995789,0.8243070840835571,0.11910619586706161,-0.070208340883255,0.815838098526001,0.03134849667549133,0.05352122336626053,0.8935052156448364,0.02698616124689579,-0.006174365058541298,0.886347234249115,-0.08374623954296112
