filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
neg_infer,0.020949767902493477,-0.6462503671646118,-0.2710198163986206,0.02073674090206623,-0.6829445362091064,-0.2569520175457001,0.021162182092666626,-0.6833370923995972,-0.25648233294487,0.020729463547468185,-0.683963418006897,-0.2563389837741852,-0.010297312401235104,-0.6770471930503845,-0.2599608302116394,-0.01011648029088974,-0.6778275966644287,-0.26089829206466675,-0.01034417562186718,-0.6790472865104675,-0.2603161334991455,0.049986518919467926,-0.668411374092102,-0.13829940557479858,-0.09437444061040878,-0.6467291116714478,-0.17642346024513245,0.03522387146949768,-0.6214030981063843,-0.2291182577610016,-0.00619179243221879,-0.6139669418334961,-0.23791515827178955,0.1474083662033081,-0.49263882637023926,-0.07455983757972717,-0.16849015653133392,-0.48543018102645874,-0.16062934696674347,0.2583233416080475,-0.3614688515663147,-0.17066745460033417,-0.27941808104515076,-0.3401114046573639,-0.2460172474384308,0.1813632994890213,-0.44100242853164673,-0.3557542860507965,-0.23154813051223755,-0.24692946672439575,-0.37989896535873413,0.14878512918949127,-0.44421660900115967,-0.39779534935951233,-0.20135430991649628,-0.20363306999206543,-0.4063136875629425,0.12416933476924896,-0.47249680757522583,-0.38351890444755554,-0.1884966790676117,-0.22770658135414124,-0.41450950503349304,0.16182459890842438,-0.4512019455432892,-0.35392534732818604,-0.21569766104221344,-0.24709656834602356,-0.3853597640991211,0.10686542838811874,-0.0016632473561912775,0.04325886070728302,-0.10717461258172989,0.001246208674274385,-0.042434051632881165,0.12606863677501678,0.37512895464897156,0.11320620775222778,-0.1114167869091034,0.3661232590675354,-0.005026773549616337,0.10815918445587158,0.6500371098518372,0.347135454416275,-0.1777738630771637,0.6849424839019775,0.12048211693763733,0.11510680615901947,0.6874275803565979,0.3647922873497009,-0.18338043987751007,0.7274974584579468,0.12685419619083405,0.2089657038450241,0.7552623152732849,0.2983197867870331,-0.15041935443878174,0.8027142882347107,0.03821168839931488
neg_infer,0.03141447529196739,-0.65323805809021,-0.27046680450439453,0.024100612848997116,-0.6904313564300537,-0.25685936212539673,0.024536026641726494,-0.6907984614372253,-0.25644662976264954,0.024094240739941597,-0.6914596557617188,-0.25633788108825684,-0.0030365081038326025,-0.6830149292945862,-0.26373350620269775,-0.0028590322472155094,-0.6838359832763672,-0.2646182179450989,-0.00311849033460021,-0.685093104839325,-0.26403558254241943,0.04562912881374359,-0.6757939457893372,-0.1396523118019104,-0.0937209501862526,-0.6474587321281433,-0.1964748352766037,0.04104046896100044,-0.6283134818077087,-0.22960637509822845,0.004731965251266956,-0.6189215779304504,-0.24226471781730652,0.14416086673736572,-0.49880507588386536,-0.06919747591018677,-0.167893186211586,-0.4806950092315674,-0.1887347251176834,0.24512556195259094,-0.3603225350379944,-0.15911956131458282,-0.2759089171886444,-0.29854851961135864,-0.2602616548538208,0.1868538111448288,-0.44227442145347595,-0.33489277958869934,-0.17281252145767212,-0.1840342879295349,-0.363985538482666,0.16034044325351715,-0.447521448135376,-0.3745216727256775,-0.1313377469778061,-0.13595110177993774,-0.3880382776260376,0.13727189600467682,-0.475525438785553,-0.36162886023521423,-0.10984937846660614,-0.16563573479652405,-0.3952227234840393,0.17005378007888794,-0.45283252000808716,-0.33292263746261597,-0.15194424986839294,-0.18631799519062042,-0.36803320050239563,0.10513871163129807,-0.0033016998786479235,0.05281307175755501,-0.105593241751194,0.0028278243262320757,-0.05196646600961685,0.12713846564292908,0.35646533966064453,0.13327372074127197,-0.1066753938794136,0.36557817459106445,0.03544803336262703,0.10145217925310135,0.6497918367385864,0.34224364161491394,-0.17039698362350464,0.6761117577552795,0.20573614537715912,0.10876185446977615,0.6888625025749207,0.3588320016860962,-0.17495858669281006,0.7175843119621277,0.21865999698638916,0.2094499170780182,0.7537885904312134,0.3000321686267853,-0.13461615145206451,0.7990521788597107,0.1396034210920334
neg_infer,0.03076409548521042,-0.660891592502594,-0.2582568824291229,0.021260667592287064,-0.6989935636520386,-0.23890484869480133,0.02168690599501133,-0.6993585824966431,-0.23859497904777527,0.021265244111418724,-0.7000143527984619,-0.23859381675720215,-0.0034177550114691257,-0.6911693811416626,-0.25931254029273987,-0.0031918399035930634,-0.6920163631439209,-0.26006245613098145,-0.0035015158355236053,-0.6932740807533264,-0.259645938873291,0.025991760194301605,-0.6837811470031738,-0.12187845259904861,-0.09435006976127625,-0.6522802710533142,-0.18608562648296356,0.03659624978899956,-0.6353932023048401,-0.21468938887119293,0.0032854105811566114,-0.6253329515457153,-0.23753246665000916,0.12169922888278961,-0.5040112733840942,-0.0377957709133625,-0.17599470913410187,-0.47547420859336853,-0.17917579412460327,0.2270701378583908,-0.3539864420890808,-0.0959387868642807,-0.2598913311958313,-0.26345911622047424,-0.23954404890537262,0.16765323281288147,-0.4280445873737335,-0.2803855538368225,-0.09976133704185486,-0.17403331398963928,-0.3395830988883972,0.14572323858737946,-0.43358492851257324,-0.3230987787246704,-0.049052853137254715,-0.13238628208637238,-0.3643350601196289,0.12739798426628113,-0.4615555703639984,-0.3164312243461609,-0.03302757814526558,-0.1710268259048462,-0.3724497854709625,0.15355315804481506,-0.43942123651504517,-0.28327229619026184,-0.07950007170438766,-0.18200671672821045,-0.3438108563423157,0.10478685796260834,-0.005035349167883396,0.0556945726275444,-0.1053573414683342,0.004476023837924004,-0.05469805747270584,0.13101568818092346,0.35230305790901184,0.11885613203048706,-0.10732042044401169,0.36579281091690063,0.044184546917676926,0.09754051268100739,0.6476321816444397,0.31833094358444214,-0.17135120928287506,0.6735653877258301,0.22994674742221832,0.10391615331172943,0.6869624853134155,0.3334733545780182,-0.1756855696439743,0.7147464156150818,0.2438836246728897,0.20398034155368805,0.7516103982925415,0.2696939706802368,-0.1324203461408615,0.7967062592506409,0.15630684792995453
neg_infer,0.029680579900741577,-0.661830484867096,-0.22884239256381989,0.017780661582946777,-0.700850784778595,-0.21220262348651886,0.018159113824367523,-0.7012050151824951,-0.21194972097873688,0.01782013103365898,-0.7018164396286011,-0.21190603077411652,-0.005496129859238863,-0.6920726299285889,-0.23738646507263184,-0.00522410636767745,-0.6928302049636841,-0.23799052834510803,-0.005591776687651873,-0.6940773129463196,-0.23758678138256073,0.0013114952016621828,-0.6957502365112305,-0.09952355921268463,-0.10395722836256027,-0.6573015451431274,-0.17960473895072937,0.03241991624236107,-0.6400758028030396,-0.18520955741405487,0.00040986176463775337,-0.6283553838729858,-0.2164323776960373,0.0953415259718895,-0.5372411012649536,-0.0063918340019881725,-0.17943136394023895,-0.4717123508453369,-0.18286839127540588,0.1857777088880539,-0.37141984701156616,-0.032000068575143814,-0.14680854976177216,-0.2429855465888977,-0.21941526234149933,0.16333700716495514,-0.3412895202636719,-0.19889886677265167,0.0066617755219340324,-0.2032608687877655,-0.22874757647514343,0.15607553720474243,-0.30114683508872986,-0.23701049387454987,0.0528697744011879,-0.1608428955078125,-0.24915510416030884,0.13350875675678253,-0.32076460123062134,-0.24708805978298187,0.04908089339733124,-0.1950632929801941,-0.26279062032699585,0.14956192672252655,-0.34104621410369873,-0.20727473497390747,0.016265999525785446,-0.20308619737625122,-0.23400075733661652,0.10385069996118546,-0.006546217016875744,0.05750216916203499,-0.10446348786354065,0.005925021134316921,-0.056416723877191544,0.12802182137966156,0.3534974455833435,0.1364254355430603,-0.10768274962902069,0.36773571372032166,0.06251369416713715,0.08732946217060089,0.6478723883628845,0.3304843604564667,-0.1768948882818222,0.6730815768241882,0.2611212134361267,0.0924534797668457,0.6869475245475769,0.34461861848831177,-0.18150576949119568,0.7142245173454285,0.27650097012519836,0.19732525944709778,0.7549492716789246,0.2824817895889282,-0.13517653942108154,0.7969915866851807,0.1912069171667099
neg_infer,0.02297021448612213,-0.6633690595626831,-0.22208088636398315,0.010030618868768215,-0.7024182081222534,-0.20700694620609283,0.010352885350584984,-0.7027475237846375,-0.20675401389598846,0.010108650662004948,-0.7033555507659912,-0.20671667158603668,-0.01248384639620781,-0.692179799079895,-0.22914136946201324,-0.012162500061094761,-0.6929163336753845,-0.22978538274765015,-0.012643041089177132,-0.6941537857055664,-0.22937434911727905,-0.014324278570711613,-0.7008566856384277,-0.09655699133872986,-0.12265758961439133,-0.6573448777198792,-0.17627735435962677,0.03138650953769684,-0.6435689330101013,-0.17896242439746857,-0.0003142781206406653,-0.6297464966773987,-0.2069341093301773,0.09321378171443939,-0.5434252619743347,-0.004931813571602106,-0.18263137340545654,-0.4668501913547516,-0.17740005254745483,0.17191895842552185,-0.3657287657260895,-0.05333884805440903,-0.11593496799468994,-0.23987706005573273,-0.2170749455690384,0.13321326673030853,-0.318026065826416,-0.2174319624900818,0.03828631341457367,-0.21034854650497437,-0.1797989159822464,0.1301175355911255,-0.2811659574508667,-0.254290372133255,0.0861876904964447,-0.18519751727581024,-0.19819948077201843,0.09223117679357529,-0.3025583326816559,-0.25809410214424133,0.07591992616653442,-0.2370065152645111,-0.20776037871837616,0.11411724239587784,-0.3188387453556061,-0.2221696972846985,0.04563441872596741,-0.21698060631752014,-0.18320609629154205,0.10367923229932785,-0.00716540077701211,0.0567956268787384,-0.1043182760477066,0.00652232114225626,-0.0557066835463047,0.12771713733673096,0.3558460772037506,0.1301189810037613,-0.10799994319677353,0.37336498498916626,0.06080533564090729,0.08275365829467773,0.6497548818588257,0.3217994272708893,-0.18314364552497864,0.6818031072616577,0.24483972787857056,0.08764511346817017,0.6888623237609863,0.3353270888328552,-0.18779076635837555,0.7240051627159119,0.2582058310508728,0.1943276822566986,0.7572067379951477,0.2704063951969147,-0.14057505130767822,0.8067240715026855,0.17170877754688263
neg_infer,0.018678031861782074,-0.667352020740509,-0.21250693500041962,0.0031299784313887358,-0.706146776676178,-0.1986868977546692,0.0033963480964303017,-0.7064454555511475,-0.1984105408191681,0.0031767303589731455,-0.7070592641830444,-0.19835561513900757,-0.018678909167647362,-0.6943430304527283,-0.2174156755208969,-0.018331468105316162,-0.6951049566268921,-0.21810942888259888,-0.018895480781793594,-0.6963157653808594,-0.21766893565654755,-0.020493444055318832,-0.7049247622489929,-0.09095640480518341,-0.12788967788219452,-0.6573290228843689,-0.17104344069957733,0.030485184863209724,-0.6481549143791199,-0.17063753306865692,-0.0024342758115381002,-0.6324736475944519,-0.19470803439617157,0.09317335486412048,-0.5462872982025146,0.007152453996241093,-0.18034429848194122,-0.46622341871261597,-0.17528009414672852,0.16203495860099792,-0.3629319369792938,-0.04487977549433708,-0.11790039390325546,-0.2458053082227707,-0.20936308801174164,0.11897848546504974,-0.3210381865501404,-0.21497058868408203,0.02531774714589119,-0.23644593358039856,-0.16003064811229706,0.11959777027368546,-0.2910931706428528,-0.25234124064445496,0.07052892446517944,-0.230814129114151,-0.17713138461112976,0.0808805301785469,-0.31335562467575073,-0.25482943654060364,0.06180771067738533,-0.2814043462276459,-0.1862187534570694,0.10021962225437164,-0.32345467805862427,-0.21939882636070251,0.03224465250968933,-0.25498589873313904,-0.1630280464887619,0.10292650014162064,-0.007175430655479431,0.058945175260305405,-0.10361120849847794,0.0065305172465741634,-0.05788889527320862,0.1348194181919098,0.35702088475227356,0.13219287991523743,-0.10818184912204742,0.3779648542404175,0.058884136378765106,0.08068698644638062,0.649856448173523,0.3193874955177307,-0.18147848546504974,0.6880460977554321,0.2370402216911316,0.08474241942167282,0.6884554624557495,0.3323533236980438,-0.18554870784282684,0.7305662631988525,0.24993667006492615,0.19289125502109528,0.7568396925926208,0.27088090777397156,-0.13864021003246307,0.8145977258682251,0.16393250226974487
neg_infer,0.015878034755587578,-0.6650179624557495,-0.20651432871818542,0.002832254162058234,-0.7036398649215698,-0.19325579702854156,0.0030713966116309166,-0.7039336562156677,-0.1928696632385254,0.0028698586393147707,-0.7045457363128662,-0.1928512006998062,-0.019723521545529366,-0.6934134364128113,-0.2123381644487381,-0.01941635087132454,-0.694177508354187,-0.21303097903728485,-0.019940953701734543,-0.6954048871994019,-0.21255743503570557,-0.02982751652598381,-0.70134437084198,-0.08297087997198105,-0.13339076936244965,-0.6553853750228882,-0.16922318935394287,0.02994837984442711,-0.6450705528259277,-0.16382665932178497,-0.0044652679935097694,-0.6312022805213928,-0.18941353261470795,0.08118831366300583,-0.5430076718330383,0.020924968644976616,-0.18402990698814392,-0.4637495279312134,-0.17993459105491638,0.14777015149593353,-0.36304476857185364,-0.01582428626716137,-0.1108321100473404,-0.2523652911186218,-0.20916880667209625,0.17233996093273163,-0.32954972982406616,-0.18868139386177063,0.027930010110139847,-0.2995084226131439,-0.18574891984462738,0.1851738542318344,-0.3059735894203186,-0.22193819284439087,0.07007608562707901,-0.30708956718444824,-0.2043253481388092,0.17070980370044708,-0.3270259201526642,-0.2337149679660797,0.05718015879392624,-0.35119563341140747,-0.21185676753520966,0.1645008772611618,-0.3325456380844116,-0.19732749462127686,0.032830335199832916,-0.3198241591453552,-0.18877054750919342,0.10280193388462067,-0.0076672169379889965,0.05998702347278595,-0.10347339510917664,0.007006577681750059,-0.05887321010231972,0.13431191444396973,0.357697993516922,0.14344915747642517,-0.11285027861595154,0.38024401664733887,0.03383677080273628,0.08101952821016312,0.6513226628303528,0.33060482144355774,-0.17839019000530243,0.6956591606140137,0.17097337543964386,0.08500032871961594,0.6899527311325073,0.34259092807769775,-0.18230406939983368,0.7390770316123962,0.17897766828536987,0.19396325945854187,0.7581784725189209,0.2786601185798645,-0.13579536974430084,0.823800265789032,0.08160360157489777
neg_infer,0.014420823194086552,-0.6689740419387817,-0.18396125733852386,0.002145384903997183,-0.70733642578125,-0.1680743396282196,0.0024219530168920755,-0.7076767683029175,-0.16756245493888855,0.0021873631048947573,-0.7082836627960205,-0.16757869720458984,-0.020702172070741653,-0.6963160634040833,-0.18612238764762878,-0.02041938528418541,-0.6970628499984741,-0.18684767186641693,-0.020916515961289406,-0.6982504725456238,-0.18636681139469147,-0.027891462668776512,-0.7024697065353394,-0.05525435134768486,-0.13367240130901337,-0.6556028127670288,-0.14408384263515472,0.027965648099780083,-0.6480865478515625,-0.14137722551822662,-0.006555091589689255,-0.6333122253417969,-0.1661902219057083,0.08120705932378769,-0.5400183796882629,0.04245418682694435,-0.1836271584033966,-0.4616975784301758,-0.1743278056383133,0.15287165343761444,-0.36729753017425537,-0.010724305175244808,-0.07237685471773148,-0.26654326915740967,-0.22179311513900757,0.18894076347351074,-0.3487536311149597,-0.17585256695747375,0.03234245255589485,-0.40105530619621277,-0.19507081806659698,0.1992100477218628,-0.3292931020259857,-0.20799855887889862,0.06513998657464981,-0.4249745011329651,-0.21486476063728333,0.18138621747493744,-0.3432622253894806,-0.21607176959514618,0.04625881090760231,-0.4623945951461792,-0.22396120429039001,0.17941144108772278,-0.34942057728767395,-0.1836116462945938,0.03305043652653694,-0.42109066247940063,-0.19886404275894165,0.10248403996229172,-0.0076315924525260925,0.06259462982416153,-0.10313422977924347,0.006973022595047951,-0.06153903901576996,0.14493678510189056,0.3586169481277466,0.13256534934043884,-0.11305666714906693,0.38067272305488586,0.018385587260127068,0.08335380256175995,0.6555191874504089,0.29732900857925415,-0.1764896810054779,0.6975897550582886,0.16596856713294983,0.0867728739976883,0.6946330666542053,0.30519726872444153,-0.18033301830291748,0.7413344383239746,0.1752244383096695,0.19572679698467255,0.758657693862915,0.24381086230278015,-0.13272765278816223,0.8242331147193909,0.0789269357919693
neg_infer,0.01142502948641777,-0.6676211953163147,-0.18986448645591736,-0.0014011439634487033,-0.706032931804657,-0.17599144577980042,-0.0011585999745875597,-0.7064275145530701,-0.17548896372318268,-0.0013827746734023094,-0.7070218324661255,-0.17549239099025726,-0.027144739404320717,-0.6952440142631531,-0.1907351016998291,-0.026656081900000572,-0.6959690451622009,-0.19146546721458435,-0.027100857347249985,-0.6971760988235474,-0.1909341663122177,-0.02348034828901291,-0.7013164758682251,-0.06233466789126396,-0.13489724695682526,-0.6550871133804321,-0.134637713432312,0.025180758908391,-0.6469160914421082,-0.14926669001579285,-0.012122223153710365,-0.6323015093803406,-0.17015774548053741,0.08485650271177292,-0.5376908779144287,0.03341105207800865,-0.181162491440773,-0.4573881924152374,-0.1718350648880005,0.1557816118001938,-0.36394041776657104,0.019732778891921043,-0.06587044894695282,-0.2886519730091095,-0.3130461871623993,0.22366474568843842,-0.3221299350261688,-0.0843246728181839,0.014898656867444515,-0.45003363490104675,-0.4197530746459961,0.24189871549606323,-0.2929683029651642,-0.10739337652921677,0.04254700243473053,-0.4738294184207916,-0.4543464481830597,0.2288506180047989,-0.30864623188972473,-0.12258829921483994,0.02741106040775776,-0.5117193460464478,-0.4539303779602051,0.2181910127401352,-0.3219658136367798,-0.09297395497560501,0.016843225806951523,-0.46916463971138,-0.4245935082435608,0.1022079586982727,-0.007944819517433643,0.06404681503772736,-0.10287325084209442,0.007280399091541767,-0.06293079257011414,0.15191654860973358,0.35894811153411865,0.12609726190567017,-0.10874044895172119,0.3807153105735779,0.010535424575209618,0.08700329810380936,0.6635876297950745,0.2644333839416504,-0.1776733249425888,0.6974325776100159,0.17132125794887543,0.09020400792360306,0.7038040161132812,0.27100008726119995,-0.18258075416088104,0.7411560416221619,0.18122896552085876,0.19899053871631622,0.762797474861145,0.20878085494041443,-0.13336916267871857,0.8236442804336548,0.08702006936073303
neg_infer,0.0051641096360981464,-0.6692644953727722,-0.19385410845279694,-0.006764781661331654,-0.7077045440673828,-0.17883233726024628,-0.006507045589387417,-0.7082353830337524,-0.17828696966171265,-0.006749528460204601,-0.7088120579719543,-0.17830263078212738,-0.035567764192819595,-0.6962783932685852,-0.1915694922208786,-0.03495103493332863,-0.6969459652900696,-0.19224490225315094,-0.03532438725233078,-0.6982103586196899,-0.19165284931659698,-0.020792068913578987,-0.7056680917739868,-0.05936029925942421,-0.1391381025314331,-0.6558054685592651,-0.1209363117814064,0.02039361372590065,-0.6499937176704407,-0.1521364450454712,-0.02021608129143715,-0.6340166330337524,-0.17016029357910156,0.08652978390455246,-0.540858805179596,0.038874026387929916,-0.18012797832489014,-0.4584924578666687,-0.1697949320077896,0.14834992587566376,-0.36556652188301086,0.026431694626808167,-0.07075203955173492,-0.3012462258338928,-0.3428153395652771,0.23505917191505432,-0.32645758986473083,-0.0775304064154625,0.015512802638113499,-0.44920235872268677,-0.4684371054172516,0.2611273527145386,-0.2981972396373749,-0.10072732716798782,0.042812373489141464,-0.4687732756137848,-0.5043862462043762,0.25114431977272034,-0.3134050965309143,-0.11755199730396271,0.028178289532661438,-0.5076438188552856,-0.5022386908531189,0.23266716301441193,-0.3263930380344391,-0.08713709563016891,0.01847347989678383,-0.46739181876182556,-0.4727959632873535,0.10200898349285126,-0.008174636401236057,0.0671444684267044,-0.10257039964199066,0.007504505570977926,-0.06599851697683334,0.15711474418640137,0.35954686999320984,0.12023559957742691,-0.10307379066944122,0.3805336058139801,0.007318742107599974,0.08727685362100601,0.6675963401794434,0.25627219676971436,-0.1813795119524002,0.6970042586326599,0.16549667716026306,0.0909084901213646,0.7076790928840637,0.26320117712020874,-0.1878100335597992,0.7405045628547668,0.17618060111999512,0.19808603823184967,0.7656488418579102,0.20707716047763824,-0.13350221514701843,0.8237834572792053,0.08836843073368073
neg_infer,-0.0012572609120979905,-0.668701708316803,-0.210796520113945,-0.012401618994772434,-0.7072835564613342,-0.19538378715515137,-0.01210955809801817,-0.7077968120574951,-0.19485445320606232,-0.01244913600385189,-0.7083452939987183,-0.19485153257846832,-0.04210643470287323,-0.6957804560661316,-0.2067740261554718,-0.04160751774907112,-0.6963997483253479,-0.20757292211055756,-0.04192371293902397,-0.6976665258407593,-0.20688249170780182,-0.018824297934770584,-0.7057350873947144,-0.0675777867436409,-0.14126995205879211,-0.6562554836273193,-0.12824887037277222,0.014368019066751003,-0.6487868428230286,-0.16443778574466705,-0.026636693626642227,-0.6334498524665833,-0.18096521496772766,0.08726847916841507,-0.5401314496994019,0.028255676850676537,-0.17967303097248077,-0.458736777305603,-0.16846266388893127,0.13645251095294952,-0.3530527353286743,0.002840562956407666,-0.08972394466400146,-0.2926875352859497,-0.3136891722679138,0.2161322683095932,-0.3469732701778412,-0.10584491491317749,0.01116772647947073,-0.42854738235473633,-0.43279457092285156,0.224284365773201,-0.3360716700553894,-0.1304328739643097,0.032791346311569214,-0.45301058888435364,-0.46444404125213623,0.21204520761966705,-0.35296186804771423,-0.14468169212341309,0.0032669277861714363,-0.49116790294647217,-0.4603850841522217,0.2073245644569397,-0.3516726791858673,-0.11186633259057999,0.006100397557020187,-0.44822418689727783,-0.4358574151992798,0.10178456455469131,-0.008342850022017956,0.06592152267694473,-0.10234040766954422,0.007665556389838457,-0.06481541693210602,0.17227047681808472,0.3567753732204437,0.09992697834968567,-0.10359479486942291,0.38151875138282776,0.01203935593366623,0.08828183263540268,0.6523330807685852,0.250226765871048,-0.18934884667396545,0.6967439651489258,0.20602799952030182,0.0913100391626358,0.6897711753845215,0.25934338569641113,-0.19633550941944122,0.7401204109191895,0.22062352299690247,0.19712132215499878,0.7542799711227417,0.20384179055690765,-0.14803974330425262,0.8229870200157166,0.1354038566350937
neg_infer,-0.0014292276464402676,-0.6588208079338074,-0.23828938603401184,-0.013154762797057629,-0.6986261010169983,-0.2233884036540985,-0.012861726805567741,-0.6991972923278809,-0.222747802734375,-0.013224536553025246,-0.6997443437576294,-0.2226843684911728,-0.04248368367552757,-0.6874833703041077,-0.2363210767507553,-0.04198506474494934,-0.6880531907081604,-0.23706479370594025,-0.04231841862201691,-0.68935227394104,-0.23633092641830444,-0.02135442942380905,-0.7039738297462463,-0.09552386403083801,-0.14357724785804749,-0.6547473073005676,-0.16562670469284058,0.011944429948925972,-0.6422848105430603,-0.19047261774539948,-0.028077447786927223,-0.6268525719642639,-0.20878861844539642,0.07420317083597183,-0.5407808423042297,0.015563363209366798,-0.18226727843284607,-0.45778051018714905,-0.1795090138912201,0.1243818923830986,-0.36191266775131226,0.014050150290131569,-0.12304747104644775,-0.279722660779953,-0.3240407705307007,0.20792914927005768,-0.3541908264160156,-0.06927406042814255,-0.05646676942706108,-0.41345715522766113,-0.4622200131416321,0.22537313401699066,-0.3399266302585602,-0.08359819650650024,-0.03411579132080078,-0.4380786716938019,-0.4948141276836395,0.22059300541877747,-0.3541221618652344,-0.09985052794218063,-0.05499714985489845,-0.4791536033153534,-0.4922112226486206,0.20449118316173553,-0.3563191890716553,-0.07667580991983414,-0.0564422570168972,-0.434042751789093,-0.4657517671585083,0.10134460777044296,-0.00907954666763544,0.0650998204946518,-0.10184896737337112,0.008377102203667164,-0.06400714814662933,0.16816484928131104,0.35251516103744507,0.10947379469871521,-0.10377493500709534,0.38392722606658936,0.03523692861199379,0.08981020748615265,0.6453166604042053,0.2573784589767456,-0.2017308473587036,0.6964079737663269,0.24384179711341858,0.09239228069782257,0.6824191808700562,0.2651366591453552,-0.209459587931633,0.7391806244850159,0.2595769762992859,0.1965341567993164,0.7453044056892395,0.210225448012352,-0.15817883610725403,0.8222628235816956,0.1736193597316742
neg_infer,-0.0015825676964595914,-0.6523951888084412,-0.24922503530979156,-0.01354788988828659,-0.6926332116127014,-0.23410336673259735,-0.013253407552838326,-0.6932153701782227,-0.23341181874275208,-0.013628792017698288,-0.6937509179115295,-0.23334169387817383,-0.04261166974902153,-0.6829718947410583,-0.24806742370128632,-0.04211379960179329,-0.6835240721702576,-0.24880541861057281,-0.04246177524328232,-0.6848567128181458,-0.24796345829963684,-0.0248497873544693,-0.7004744410514832,-0.10646168887615204,-0.14694057404994965,-0.654701828956604,-0.18331725895404816,0.00844322144985199,-0.6365887522697449,-0.20100432634353638,-0.030498037114739418,-0.622678279876709,-0.22092877328395844,0.05921578034758568,-0.5402639508247375,0.0030747430864721537,-0.19466538727283478,-0.4575442373752594,-0.1798446774482727,0.11193045228719711,-0.3648706078529358,0.026741981506347656,-0.1873498409986496,-0.26113420724868774,-0.31918659806251526,0.20464472472667694,-0.3570050895214081,-0.041137807071208954,-0.12134426832199097,-0.40868228673934937,-0.46774137020111084,0.22732296586036682,-0.3409069776535034,-0.05090201646089554,-0.09448783844709396,-0.41692492365837097,-0.4996413588523865,0.22602033615112305,-0.3541816473007202,-0.06943679600954056,-0.1078198254108429,-0.4559745192527771,-0.49547287821769714,0.20488241314888,-0.3579096794128418,-0.048567891120910645,-0.11647411435842514,-0.4233185350894928,-0.47036537528038025,0.10112248361110687,-0.010200424119830132,0.06434694677591324,-0.10157821327447891,0.009477549232542515,-0.06326267868280411,0.17679648101329803,0.34334275126457214,0.10332794487476349,-0.10395871102809906,0.38394850492477417,0.045724056661129,0.09747172892093658,0.6239628791809082,0.2589322626590729,-0.2078983038663864,0.6864960193634033,0.27147313952445984,0.09849676489830017,0.6597602963447571,0.26660868525505066,-0.21641044318675995,0.7273611426353455,0.28909310698509216,0.19611847400665283,0.7323076128959656,0.21151702105998993,-0.16750037670135498,0.8097355961799622,0.20567257702350616
